A1,A2,A3,A4,A5,heat,time,15V,1A
29.1,29.39,30.66,33.2,38.38,1,668113
29.2,29.2,30.66,33.01,38.57,1,668155
29.2,29.2,30.66,33.01,38.48,1,668196
29.2,29.2,30.57,32.42,38.57,1,668238
29.2,29.3,30.66,33.11,38.48,1,668280
29.2,29.49,30.66,33.2,38.38,1,668321
29.3,29.39,30.57,32.62,38.48,1,668363
29.39,29.39,30.66,33.2,38.48,1,668405
29.2,29.2,30.57,32.42,38.67,1,668446
29.3,29.39,30.86,33.5,38.67,1,668488
29.2,29.2,30.57,32.42,38.57,1,668529
29.39,29.3,30.57,32.52,38.48,1,668571
29.2,29.1,30.57,32.42,38.48,1,668613
29.39,29.3,30.47,32.23,38.67,1,668654
29.3,29.3,30.57,32.52,38.48,1,668696
29.49,29.39,30.66,33.2,38.67,1,668738
29.39,29.3,30.76,33.4,38.38,1,668779
29.3,29.39,30.76,33.4,38.48,1,668821
29.3,29.3,30.57,32.52,38.48,1,668862
29.3,29.3,30.57,32.52,38.38,1,668904
29.3,29.3,30.66,33.11,38.48,1,668946
29.2,29.3,30.76,33.4,38.77,1,668987
29.3,29.39,30.57,32.62,38.48,1,669029
29.3,29.39,30.76,33.4,38.67,1,669071
29.39,29.2,30.57,32.42,38.38,1,669112
29.3,29.3,30.76,33.4,38.57,1,669154
29.3,29.39,30.76,33.4,38.48,1,669195
29.39,29.3,30.66,33.11,38.57,1,669237
29.3,29.39,30.66,33.2,38.57,1,669279
29.2,29.3,30.76,33.4,38.67,1,669320
29.3,29.3,30.57,32.52,38.48,1,669362
29.39,29.39,30.66,33.2,38.77,1,669404
29.2,29.3,30.57,32.52,38.38,1,669445
29.3,29.3,30.76,33.4,38.48,1,669487
29.49,29.39,30.66,33.2,38.38,1,669528
29.2,29.3,30.66,33.11,38.67,1,669570
29.3,29.49,30.66,33.2,38.87,1,669612
29.39,29.3,30.76,33.4,38.87,1,669652
29.39,29.3,30.57,32.52,38.48,1,669694
29.2,29.2,30.57,32.42,38.87,1,669736
29.3,29.2,30.66,33.01,38.57,1,669777
29.1,29.2,30.76,33.4,38.38,1,669819
29.39,29.3,30.76,33.4,38.48,1,669860
29.3,29.39,30.66,33.2,38.77,1,669902
29.3,29.1,30.66,33.01,38.77,1,669944
29.49,29.49,30.57,32.71,38.48,1,669985
29.3,29.2,30.57,32.42,38.57,1,670027
29.3,29.2,30.66,33.01,38.48,1,670069
29.39,29.49,30.66,33.2,38.67,1,670110
29.3,29.3,30.66,33.11,38.77,1,670152
29.3,29.39,30.66,33.2,38.67,1,670193
29.3,29.3,30.57,32.52,38.38,1,670235
29.3,29.49,30.76,33.4,38.48,1,670277
29.3,29.39,30.66,33.2,38.48,1,670318
29.3,29.2,30.66,33.01,38.48,1,670360
29.39,29.3,30.66,33.11,38.87,1,670402
29.39,29.3,30.57,32.52,38.48,1,670443
29.3,29.49,30.76,33.4,38.57,1,670485
29.3,29.3,30.66,33.11,38.77,1,670526
29.2,29.2,30.66,33.01,38.48,1,670568
29.3,29.3,30.86,33.5,38.87,1,670610
29.3,29.3,30.76,33.4,38.77,1,670651
29.2,29.3,30.66,33.11,38.77,1,670693
29.3,29.3,30.66,33.11,38.48,1,670735
29.49,29.39,30.66,33.2,38.48,1,670776
29.3,29.2,30.66,33.01,38.48,1,670818
29.3,29.39,30.66,33.2,38.57,1,670859
29.3,29.3,30.66,33.11,38.77,1,670901
29.3,29.49,30.66,33.2,38.67,1,670943
29.39,29.49,30.57,32.71,38.87,1,670984
29.3,29.3,30.57,32.52,38.57,1,671026
29.3,29.2,30.57,32.42,38.77,1,671068
29.3,29.39,30.66,33.2,38.48,1,671109
29.2,29.2,30.66,33.01,38.67,1,671151
29.39,29.49,30.66,33.2,38.87,1,671192
29.49,29.39,30.66,33.2,38.87,1,671234
29.39,29.39,30.86,33.5,38.57,1,671276
29.3,29.39,30.57,32.62,38.77,1,671316
29.39,29.3,30.57,32.52,38.67,1,671358
29.49,29.49,30.66,33.2,38.77,1,671400
29.3,29.3,30.66,33.11,38.67,1,671441
29.39,29.39,30.66,33.2,38.87,1,671483
29.39,29.2,30.57,32.42,38.87,1,671524
29.3,29.39,30.57,32.62,38.87,1,671566
29.2,29.39,30.57,32.62,38.87,1,671608
29.3,29.39,30.57,32.62,38.67,1,671649
29.39,29.3,30.57,32.52,38.77,1,671691
29.39,29.39,30.66,33.2,38.67,1,671733
29.2,29.3,30.66,33.11,38.77,1,671774
29.2,29.2,30.57,32.42,38.77,1,671816
29.3,29.3,30.66,33.11,38.96,1,671857
29.2,29.3,30.66,33.11,38.87,1,671899
29.39,29.3,30.66,33.11,38.57,1,671941
29.39,29.39,30.66,33.2,38.87,1,671982
29.3,29.3,30.57,32.52,38.77,1,672024
29.2,29.2,30.66,33.01,38.87,1,672066
29.39,29.3,30.76,33.4,38.77,1,672107
29.1,29.39,30.66,33.2,38.57,1,672149
29.2,29.39,30.76,33.4,38.87,1,672190
29.2,29.49,30.76,33.4,38.87,1,672232
29.2,29.2,30.66,33.01,38.77,1,672274
29.39,29.3,30.57,32.52,38.77,1,672315
29.2,29.2,30.66,33.01,38.67,1,672357
29.3,29.3,30.66,33.11,39.06,1,672399
29.3,29.39,30.76,33.4,38.77,1,672440
29.3,29.2,30.76,33.4,38.48,1,672482
29.3,29.3,30.76,33.4,38.87,1,672523
29.2,29.39,30.76,33.4,38.87,1,672565
29.2,29.3,30.66,33.11,38.57,1,672607
29.39,29.49,30.66,33.2,38.87,1,672648
29.3,29.3,30.66,33.11,38.77,1,672690
29.3,29.39,30.57,32.62,38.77,1,672732
29.2,29.3,30.57,32.52,38.57,1,672773
29.2,29.3,30.57,32.52,38.87,1,672815
29.2,29.3,30.66,33.11,38.77,1,672856
29.2,29.39,30.86,33.5,38.87,1,672898
29.3,29.3,30.66,33.11,38.57,1,672940
29.3,29.3,30.57,32.52,38.87,1,672980
29.2,29.49,30.76,33.4,38.87,1,673022
29.3,29.2,30.66,33.01,38.57,1,673064
29.3,29.39,30.76,33.4,38.57,1,673105
29.39,29.39,30.66,33.2,38.77,1,673147
29.3,29.3,30.66,33.11,38.87,1,673188
29.3,29.39,30.76,33.4,38.87,1,673230
29.39,29.3,30.66,33.11,38.67,1,673272
29.39,29.3,30.37,32.23,38.67,1,673313
29.39,29.39,30.66,33.2,38.77,1,673355
29.49,29.3,30.86,33.5,38.87,1,673397
29.3,29.3,30.86,33.5,38.77,1,673438
29.3,29.3,30.76,33.4,38.87,1,673480
29.2,29.3,30.66,33.11,38.67,1,673521
29.3,29.3,30.57,32.52,38.67,1,673563
29.3,29.49,30.66,33.2,38.87,1,673605
29.2,29.39,30.66,33.2,38.96,1,673646
29.39,29.3,30.76,33.4,38.87,1,673688
29.3,29.39,30.66,33.2,38.77,1,673730
29.3,29.3,30.76,33.4,38.87,1,673771
29.3,29.49,30.76,33.4,38.67,1,673813
29.1,29.2,30.66,33.01,38.67,1,673854
29.39,29.59,30.86,33.5,38.77,1,673896
29.39,29.39,30.86,33.5,38.87,1,673938
29.49,29.3,30.66,33.2,38.87,1,673979
29.39,29.39,30.66,33.2,38.87,1,674021
29.3,29.39,30.66,33.2,38.67,1,674063
29.39,29.3,30.66,33.11,38.77,1,674104
29.2,29.39,30.66,33.2,38.77,1,674146
29.39,29.39,30.66,33.2,38.87,1,674187
29.2,29.39,30.66,33.2,38.87,1,674229
29.2,29.49,30.57,32.71,38.87,1,674271
29.39,29.39,30.76,33.4,38.77,1,674312
29.2,29.3,30.76,33.4,38.77,1,674354
29.2,29.39,30.76,33.4,38.77,1,674396
29.3,29.39,30.66,33.2,38.87,1,674437
29.2,29.3,30.66,33.11,38.87,1,674479
29.2,29.49,30.76,33.4,38.87,1,674520
29.3,29.39,30.76,33.4,38.87,1,674562
29.2,29.3,30.66,33.11,39.06,1,674604
29.39,29.2,30.76,33.4,38.87,1,674644
29.3,29.39,30.76,33.4,38.96,1,674686
29.1,29.39,30.57,32.62,38.67,1,674728
29.3,29.2,30.08,32.03,38.77,1,674769
29.39,29.49,30.66,33.2,38.87,1,674811
29.3,29.39,30.76,33.4,38.87,1,674852
29.2,29.39,30.66,33.2,38.77,1,674894
29.2,29.2,30.76,33.4,38.87,1,674936
29.2,29.49,30.86,33.5,38.87,1,674977
29.3,29.39,30.57,32.62,38.87,1,675019
29.3,29.49,30.76,33.4,38.77,1,675061
29.2,29.3,30.57,32.52,38.87,1,675102
29.1,29.1,30.37,32.13,38.77,1,675144
29.2,29.2,30.66,33.01,38.87,1,675185
29.3,29.39,30.66,33.2,38.77,1,675227
29.2,29.2,30.76,33.4,38.87,1,675269
29.2,29.2,30.66,33.01,38.67,1,675310
29.2,29.39,30.86,33.5,38.87,1,675352
29.2,29.3,30.66,33.11,39.16,1,675394
29.39,29.3,30.66,33.11,39.16,1,675435
29.3,29.3,30.66,33.11,39.06,1,675477
29.3,29.39,30.66,33.2,38.87,1,675518
29.2,29.3,30.57,32.52,38.87,1,675560
29.39,29.3,30.57,32.52,38.77,1,675602
29.39,29.39,30.86,33.5,38.87,1,675643
29.2,29.3,30.66,33.11,38.87,1,675685
29.3,29.39,30.76,33.4,38.87,1,675727
29.2,29.39,30.86,33.5,39.06,1,675768
29.3,29.39,30.76,33.4,38.96,1,675810
29.2,29.3,30.66,33.11,39.06,1,675851
29.3,29.39,30.57,32.62,38.87,1,675893
29.39,29.39,30.66,33.2,38.96,1,675935
29.2,29.49,30.76,33.4,38.87,1,675976
29.3,29.59,30.86,33.5,38.96,1,676018
29.3,29.3,30.76,33.4,39.06,1,676060
29.2,29.39,30.66,33.2,39.06,1,676101
29.3,29.49,30.66,33.2,39.16,1,676143
29.3,29.2,30.66,33.01,39.06,1,676184
29.2,29.3,30.66,33.11,38.96,1,676226
29.3,29.49,30.76,33.4,38.96,1,676268
29.3,29.39,30.76,33.4,38.87,1,676308
29.2,29.1,30.57,32.42,39.06,1,676350
29.39,29.49,30.86,33.5,38.77,1,676392
29.3,29.3,30.76,33.4,38.77,1,676433
29.3,29.49,30.76,33.4,38.87,1,676475
29.49,29.3,30.76,33.4,38.87,1,676516
29.3,29.39,30.86,33.5,38.87,1,676558
29.3,29.49,30.76,33.4,38.87,1,676600
29.39,29.3,30.76,33.4,38.87,1,676641
29.3,29.3,30.66,33.11,38.87,1,676683
29.49,29.49,30.76,33.5,39.16,1,676725
29.39,29.39,30.86,33.5,38.87,1,676766
29.39,29.39,30.76,33.4,38.87,1,676808
29.3,29.39,30.76,33.4,38.96,1,676849
29.3,29.3,30.57,32.52,38.87,1,676891
29.3,29.49,30.76,33.4,38.96,1,676933
29.3,29.39,30.76,33.4,38.96,1,676974
29.49,29.39,30.66,33.2,38.96,1,677016
29.3,29.39,30.66,33.2,39.06,1,677058
29.3,29.3,30.57,32.52,39.06,1,677099
29.2,29.2,30.57,32.42,39.06,1,677141
29.39,29.39,30.86,33.5,39.16,1,677182
29.3,29.3,30.86,33.5,38.87,1,677224
29.2,29.3,30.66,33.11,38.96,1,677266
29.39,29.49,30.76,33.4,38.87,1,677307
29.3,29.3,30.76,33.4,38.87,1,677349
29.39,29.3,30.57,32.52,38.87,1,677391
29.3,29.39,30.76,33.4,38.96,1,677432
29.39,29.39,30.76,33.4,39.16,1,677474
29.3,29.49,30.76,33.4,38.96,1,677515
29.39,29.49,30.86,33.5,39.06,1,677557
29.3,29.39,30.76,33.4,39.16,1,677599
29.39,29.39,30.86,33.5,38.87,1,677640
29.3,29.3,30.86,33.5,39.26,1,677682
29.2,29.39,30.76,33.4,39.06,1,677724
29.39,29.39,30.57,32.62,39.06,1,677765
29.3,29.39,30.76,33.4,38.87,1,677807
29.3,29.39,30.76,33.4,38.96,1,677848
29.39,29.2,30.76,33.4,39.06,1,677890
29.3,29.3,30.66,33.11,39.16,1,677932
29.3,29.49,30.76,33.4,38.96,1,677972
29.1,29.39,30.86,33.5,38.96,1,678014
29.3,29.39,30.76,33.4,38.96,1,678056
29.49,29.2,30.66,33.01,39.26,1,678097
29.39,29.49,30.76,33.4,38.87,1,678139
29.39,29.49,30.86,33.5,38.96,1,678180
29.3,29.3,30.76,33.4,38.96,1,678222
29.49,29.49,30.66,33.2,39.06,1,678264
29.3,29.39,30.76,33.4,39.16,1,678305
29.39,29.39,30.66,33.2,38.96,1,678347
29.2,29.39,30.66,33.2,38.96,1,678389
29.3,29.39,30.86,33.5,38.96,1,678430
29.3,29.39,30.76,33.4,39.16,1,678472
29.1,29.2,30.66,33.01,38.87,1,678513
29.49,29.39,30.66,33.2,39.06,1,678555
29.39,29.39,30.86,33.5,39.16,1,678597
29.2,29.39,30.76,33.4,39.06,1,678638
29.2,29.3,30.76,33.4,38.96,1,678680
29.3,29.49,30.86,33.5,39.06,1,678722
29.3,29.3,30.76,33.4,39.06,1,678763
29.39,29.3,30.76,33.4,39.06,1,678805
29.3,29.49,30.96,33.59,39.06,1,678846
29.3,29.3,30.66,33.11,38.96,1,678888
29.3,29.39,30.76,33.4,39.16,1,678930
29.39,29.3,30.86,33.5,39.16,1,678971
29.3,29.39,30.66,33.2,38.96,1,679013
29.3,29.39,30.66,33.2,38.87,1,679055
29.2,29.39,30.76,33.4,38.87,1,679096
29.3,29.49,30.86,33.5,39.16,1,679138
29.3,29.39,30.66,33.2,39.06,1,679179
29.39,29.39,30.66,33.2,39.16,1,679221
29.3,29.39,30.86,33.5,39.16,1,679263
29.3,29.3,30.96,33.59,39.26,1,679304
29.39,29.39,30.86,33.5,39.26,1,679346
29.39,29.2,30.66,33.01,39.16,1,679388
29.39,29.39,30.76,33.4,39.16,1,679429
29.2,29.3,30.86,33.5,38.96,1,679471
29.39,29.3,30.66,33.11,39.16,1,679512
29.1,29.2,30.86,33.5,39.06,1,679554
29.39,29.39,30.76,33.4,39.16,1,679596
29.3,29.39,30.76,33.4,39.06,1,679636
29.3,29.39,30.76,33.4,38.87,1,679678
29.3,29.49,30.96,33.59,39.06,1,679720
29.3,29.3,30.76,33.4,39.06,1,679761
29.2,29.39,30.86,33.5,39.06,1,679803
29.2,29.39,30.66,33.2,39.16,1,679844
29.3,29.3,30.86,33.5,39.06,1,679886
29.2,29.39,30.76,33.4,38.87,1,679928
29.39,29.49,30.76,33.4,39.06,1,679969
29.2,29.3,30.66,33.11,39.16,1,680011
29.2,29.39,30.66,33.2,38.96,1,680053
29.49,29.39,30.76,33.4,39.16,1,680094
29.39,29.49,30.86,33.5,38.87,1,680136
29.3,29.3,30.66,33.11,39.26,1,680177
29.2,29.3,30.76,33.4,39.16,1,680219
29.2,29.3,30.76,33.4,39.06,1,680261
29.3,29.39,30.86,33.5,39.06,1,680302
29.39,29.39,30.96,33.59,39.26,1,680344
29.2,29.2,30.86,33.5,38.87,1,680386
29.2,29.2,30.76,33.4,38.96,1,680427
29.3,29.3,30.76,33.4,39.16,1,680469
29.1,29.3,30.96,33.59,38.96,1,680510
29.2,29.49,30.76,33.4,39.16,1,680552
29.49,29.49,30.86,33.5,38.96,1,680594
29.3,29.3,30.76,33.4,39.06,1,680635
29.3,29.39,30.86,33.5,38.87,1,680677
29.2,29.3,30.86,33.5,39.26,1,680719
29.2,29.2,30.66,33.01,39.06,1,680760
29.39,29.39,30.96,33.59,39.26,1,680802
29.39,29.3,30.86,33.5,38.96,1,680843
29.2,29.3,30.86,33.5,38.96,1,680885
29.3,29.39,30.76,33.4,39.26,1,680927
29.39,29.39,30.76,33.4,39.36,1,680968
29.3,29.3,30.76,33.4,39.16,1,681010
29.39,29.39,30.76,33.4,39.06,1,681052
29.2,29.39,30.86,33.5,39.06,1,681093
29.49,29.39,30.66,33.2,38.96,1,681135
29.39,29.39,30.66,33.2,39.16,1,681176
29.3,29.3,30.76,33.4,39.06,1,681218
29.2,29.2,30.76,33.4,39.16,1,681260
29.3,29.3,30.66,33.11,39.16,1,681300
29.2,29.3,30.66,33.11,38.96,1,681342
29.3,29.3,30.86,33.5,39.26,1,681384
29.3,29.49,30.86,33.5,39.06,1,681425
29.3,29.3,30.76,33.4,39.26,1,681467
29.39,29.3,30.96,33.59,39.16,1,681508
29.2,29.2,30.76,33.4,39.26,1,681550
29.49,29.3,30.96,33.59,39.26,1,681592
29.3,29.39,30.66,33.2,39.26,1,681633
29.49,29.39,30.86,33.5,39.16,1,681675
29.49,29.49,30.76,33.5,39.26,1,681717
29.39,29.39,30.86,33.5,39.16,1,681758
29.39,29.59,30.76,33.5,39.06,1,681800
29.2,29.2,31.05,33.59,39.36,1,687583
29.3,29.3,31.05,33.59,39.36,1,687624
29.3,29.39,3.05,25.59,39.36,1,687624
29.3,29.39,31.05,33.59,39.45,1,687666
29.3,29.39,31.05,33.59,39.45,1,687666
29.2,29.2,31.05,33.59,39.36,1,687708
29.3,29.49,31.05,33.69,39.45,1,687749
29.2,29.3,31.05,33.59,39.36,1,687791
29.3,29.39,31.05,33.59,39.26,1,687832
29.39,29.3,31.05,33.59,39.26,1,687874
29.3,29.3,31.05,33.59,39.26,1,687916
29.49,29.39,31.05,33.69,39.26,1,687956
29.49,29.49,31.05,33.79,39.26,1,687998
29.3,29.39,31.05,33.59,39.36,1,688040
29.39,29.49,30.96,33.59,39.26,1,688081
29.3,29.3,31.05,33.59,39.26,1,688123
29.2,29.49,31.05,33.69,39.36,1,688164
29.49,29.59,31.05,33.79,39.65,1,688206
29.3,29.2,31.05,33.59,39.45,1,688248
29.39,29.39,30.96,33.59,39.36,1,688289
29.39,29.39,31.05,33.69,39.55,1,688331
29.39,29.39,31.05,33.69,39.45,1,688373
29.39,29.49,31.05,33.69,39.26,1,688414
29.39,29.3,31.25,33.89,39.36,1,688456
29.39,29.49,30.96,33.59,39.45,1,688497
29.3,29.3,31.05,33.59,39.45,1,688539
29.3,29.39,30.96,33.59,39.36,1,688581
29.2,29.49,30.96,33.59,39.45,1,688622
29.49,29.49,31.05,33.79,39.26,1,688664
29.49,29.49,31.05,33.79,39.65,1,688706
29.3,29.3,30.96,33.59,39.36,1,688747
29.39,29.3,31.05,33.59,39.45,1,688789
29.49,29.59,31.05,33.79,39.65,1,688830
29.39,29.49,31.05,33.69,39.36,1,688872
29.3,29.49,31.05,33.69,39.45,1,688914
29.49,29.3,30.96,33.59,39.65,1,688955
29.39,29.39,31.05,33.69,39.36,1,688997
29.49,29.59,31.05,33.79,39.65,1,689039
29.3,29.39,30.96,33.59,39.36,1,689080
29.3,29.39,30.96,33.59,39.45,1,689122
29.3,29.49,31.05,33.69,39.55,1,689163
29.39,29.3,31.05,33.59,39.36,1,689205
29.3,29.3,31.05,33.59,39.45,1,689247
29.3,29.3,31.05,33.59,39.36,1,689288
29.49,29.49,31.05,33.79,39.45,1,689330
29.3,29.39,31.05,33.59,39.36,1,689372
29.39,29.39,31.05,33.69,39.36,1,689413
29.39,29.59,31.05,33.79,39.36,1,689455
29.39,29.39,31.05,33.69,39.55,1,689496
29.39,29.49,30.96,33.59,39.65,1,689538
29.3,29.49,31.05,33.69,39.45,1,689580
29.39,29.39,31.15,33.79,39.45,1,689620
29.39,29.49,31.05,33.69,39.65,1,689662
29.39,29.39,31.05,33.69,39.45,1,689704
29.3,29.49,31.05,33.69,39.75,1,689745
29.39,29.49,31.05,33.69,39.55,1,689787
29.3,29.39,31.05,33.59,39.65,1,689828
29.3,29.3,31.15,33.79,39.45,1,689870
29.49,29.49,31.05,33.79,39.65,1,689912
29.39,29.49,31.05,33.69,39.55,1,689953
29.3,29.39,31.05,33.59,39.55,1,689995
29.49,29.3,31.05,33.59,39.65,1,690037
29.39,29.3,31.05,33.59,39.65,1,690078
29.39,29.39,31.05,33.69,39.45,1,690120
29.49,29.59,31.05,33.79,39.55,1,690161
29.39,29.49,31.05,33.69,39.45,1,690203
29.39,29.49,31.05,33.69,39.55,1,690245
29.49,29.49,31.05,33.79,39.65,1,690286
29.49,29.49,31.05,33.79,39.55,1,690328
29.39,29.39,31.05,33.69,39.55,1,690370
29.3,29.39,30.96,33.59,39.55,1,690411
29.49,29.39,31.05,33.69,39.55,1,690453
29.39,29.49,31.05,33.69,39.55,1,690494
29.39,29.49,31.05,33.69,39.65,1,690536
29.39,29.3,31.05,33.59,39.55,1,690578
29.49,29.39,31.05,33.69,39.65,1,690619
29.2,29.39,31.05,33.59,39.55,1,690661
29.39,29.39,31.05,33.69,39.36,1,690703
29.49,29.49,31.05,33.79,39.55,1,690744
29.39,29.3,31.05,33.59,39.55,1,690786
29.49,29.49,31.05,33.79,39.55,1,690827
29.39,29.3,31.05,33.59,39.55,1,690869
29.59,29.49,31.05,33.79,39.55,1,690911
29.49,29.39,31.05,33.69,39.45,1,690952
29.39,29.49,31.05,33.69,39.65,1,690994
29.49,29.39,31.05,33.69,39.45,1,691036
29.39,29.49,31.05,33.69,39.45,1,691077
29.39,29.39,31.05,33.69,39.45,1,691119
29.39,29.3,31.05,33.59,39.55,1,691160
29.39,29.39,31.05,33.69,39.55,1,691202
29.49,29.49,31.05,33.69,39.45,1,691244
29.39,29.49,31.15,33.79,39.55,1,691284
29.39,29.59,31.05,33.79,39.36,1,691326
29.39,29.39,31.05,33.69,39.65,1,691368
29.49,29.49,31.05,33.69,39.45,1,691409
29.39,29.49,31.05,33.69,39.45,1,691451
29.3,29.3,31.05,33.59,39.55,1,691492
29.49,29.49,31.05,33.69,39.36,1,691534
29.49,29.39,31.05,33.69,39.55,1,691576
29.39,29.49,31.05,33.69,39.55,1,691617
29.49,29.49,31.05,33.69,39.55,1,691659
29.39,29.49,30.96,33.59,39.55,1,691701
29.2,29.39,31.05,33.59,39.55,1,691742
29.39,29.39,31.05,33.69,39.36,1,691784
29.39,29.39,31.05,33.69,39.45,1,691825
29.3,29.39,31.15,33.79,39.75,1,691867
29.39,29.49,31.05,33.69,39.45,1,691909
29.49,29.49,31.05,33.69,39.65,1,691950
29.39,29.39,31.05,33.69,39.65,1,691992
29.49,29.49,31.05,33.69,39.55,1,692034
29.39,29.59,31.05,33.79,39.55,1,692075
29.3,29.39,31.05,33.59,39.65,1,692117
29.49,29.49,31.05,33.69,39.75,1,692158
29.3,29.39,31.05,33.59,39.55,1,692200
29.49,29.39,31.05,33.69,39.55,1,692242
29.39,29.39,31.15,33.79,39.75,1,692283
29.49,29.49,31.05,33.69,39.45,1,692325
29.59,29.59,31.05,33.79,39.65,1,692367
29.3,29.3,31.05,33.59,39.55,1,692408
29.39,29.39,31.05,33.69,39.45,1,692450
29.39,29.49,31.05,33.69,39.65,1,692491
29.39,29.2,31.05,33.59,39.55,1,692533
29.49,29.49,31.05,33.69,39.75,1,692575
29.3,29.39,31.05,33.59,39.45,1,692616
29.3,29.3,31.15,33.79,39.75,1,692658
29.39,29.3,31.05,33.59,39.55,1,692700
29.39,29.49,31.05,33.69,39.45,1,692741
29.2,29.3,31.05,33.59,39.55,1,692783
29.2,29.3,30.96,33.59,39.55,1,692824
29.39,29.49,31.15,33.79,39.55,1,692866
29.49,29.49,31.05,33.69,39.65,1,692908
29.39,29.39,31.05,33.59,39.75,1,692948
29.3,29.49,31.05,33.69,39.45,1,692990
29.3,29.49,31.15,33.79,39.55,1,693032
29.39,29.49,31.05,33.69,39.65,1,693073
29.39,29.49,31.05,33.69,39.75,1,693115
29.3,29.49,31.05,33.69,39.84,1,693156
29.3,29.49,31.05,33.69,39.55,1,693198
29.3,29.49,31.05,33.69,39.55,1,693240
29.3,29.49,31.05,33.69,39.45,1,693281
29.3,29.49,31.05,33.69,39.45,1,693323
29.39,29.39,31.05,33.59,39.65,1,693365
29.3,29.49,31.05,33.69,39.55,1,693406
29.49,29.39,31.05,33.69,39.75,1,693448
29.39,29.49,31.05,33.69,39.84,1,693489
29.3,29.49,31.05,33.69,39.55,1,693531
29.39,29.3,31.05,33.59,39.75,1,693573
29.2,29.2,31.05,33.59,39.75,1,693614
29.49,29.49,31.15,33.89,39.75,1,693656
29.3,29.39,31.05,33.59,39.45,1,693698
29.39,29.49,31.05,33.69,39.75,1,693739
29.3,29.49,31.15,33.79,39.55,1,693781
29.3,29.3,30.96,33.59,39.65,1,693822
29.39,29.59,31.05,33.79,39.65,1,693864
29.3,29.39,31.05,33.59,39.55,1,693906
29.3,29.3,31.15,33.79,39.45,1,693947
29.3,29.3,30.96,33.59,39.45,1,693989
29.59,29.39,31.05,33.69,39.84,1,694031
29.3,29.39,30.86,33.5,39.65,1,694072
29.39,29.3,31.15,33.79,39.84,1,694114
29.49,29.39,31.25,33.89,39.65,1,694155
29.39,29.39,31.15,33.79,39.55,1,694197
29.3,29.39,31.05,33.59,39.65,1,694239
29.59,29.49,31.15,33.89,39.65,1,694280
29.39,29.39,31.05,33.59,39.75,1,694322
29.3,29.49,31.05,33.69,39.55,1,694364
29.49,29.39,31.05,33.69,39.45,1,694405
29.39,29,30.57,32.32,39.55,1,694447
29.49,29.3,31.15,33.79,39.65,1,694488
29.3,29.39,31.15,33.79,39.75,1,694530
29.3,29.39,31.05,33.59,39.84,1,694572
29.39,29.39,31.05,33.59,39.75,1,694612
29.39,29.39,31.05,33.59,39.45,1,694654
29.49,29.39,31.05,33.69,39.65,1,694696
29.39,29.3,31.05,33.59,39.65,1,694737
29.39,29.2,30.47,32.23,39.65,1,694779
29.39,29.49,31.05,33.69,39.45,1,694820
29.39,29.59,31.25,33.89,39.84,1,694862
29.39,29.49,31.15,33.79,39.65,1,694904
29.49,29.3,31.05,33.59,39.55,1,694945
29.49,29.39,31.05,33.69,39.55,1,694987
29.3,29.49,31.05,33.69,39.55,1,695029
29.39,29.49,31.25,33.89,39.55,1,695070
29.39,29.49,31.25,33.89,39.65,1,695112
29.39,29.3,31.05,33.59,39.65,1,695153
29.39,29.49,31.15,33.79,39.55,1,695195
29.59,29.49,31.05,33.79,39.65,1,695237
29.49,29.49,31.05,33.69,39.75,1,695278
29.39,29.49,31.05,33.69,39.65,1,695320
29.39,29.39,31.05,33.59,39.84,1,695362
29.39,29.49,31.15,33.79,39.75,1,695403
29.3,29.59,31.05,33.79,39.55,1,695445
29.49,29.59,31.05,33.79,39.55,1,695486
29.49,29.49,31.05,33.69,39.75,1,695528
29.39,29.49,31.05,33.69,39.84,1,695570
29.3,29.49,31.05,33.69,39.65,1,695611
29.39,29.49,31.05,33.69,39.84,1,695653
29.39,29.39,31.05,33.59,39.55,1,695695
29.49,29.59,31.05,33.79,39.84,1,695736
29.3,29.49,31.05,33.69,39.55,1,695778
29.49,29.39,31.15,33.79,39.84,1,695819
29.59,29.39,31.15,33.79,39.75,1,695861
29.3,29.3,31.05,33.59,39.75,1,695903
29.49,29.49,31.15,33.89,39.75,1,695944
29.59,29.49,31.05,33.79,39.75,1,695986
29.39,29.49,31.15,33.79,39.65,1,696028
29.59,29.39,31.05,33.69,39.84,1,696069
29.39,29.3,31.05,33.59,39.45,1,696111
29.39,29.39,31.05,33.59,39.75,1,696152
29.49,29.49,31.05,33.69,39.84,1,696194
29.49,29.49,31.15,33.89,39.94,1,696236
29.2,29.3,31.05,33.59,39.65,1,696276
29.39,29.39,31.05,33.59,39.94,1,696318
29.39,29.59,31.15,33.89,39.65,1,696360
29.3,29.39,31.15,33.79,39.84,1,696401
29.49,29.59,31.05,33.79,39.84,1,696443
29.49,29.49,31.15,33.89,39.55,1,696484
29.39,29.49,31.05,33.69,39.84,1,696526
29.3,29.3,31.05,33.59,39.84,1,696568
29.49,29.49,31.05,33.69,39.75,1,696609
29.49,29.59,31.05,33.79,39.84,1,696651
29.39,29.39,31.15,33.79,39.84,1,696693
29.49,29.39,31.15,33.79,39.75,1,696734
29.59,29.59,31.25,33.89,39.84,1,696776
29.49,29.49,31.05,33.69,39.75,1,696817
29.39,29.49,31.15,33.79,39.65,1,696859
29.49,29.39,31.05,33.69,39.65,1,696901
29.49,29.49,31.05,33.69,39.84,1,696942
29.49,29.59,31.15,33.89,39.94,1,696984
