A1,A2,A3,A4,A5,heat,time 
27.15,26.76,27.54,27.34,27.73,1.0,3352921.0
27.25,26.56,27.54,27.54,27.64,1.0,3352964.0
27.15,26.76,27.34,27.44,27.73,1.0,3353006.0
27.25,26.76,27.54,27.25,27.73,1.0,3353049.0
27.25,26.56,27.54,27.54,27.73,1.0,3353091.0
27.34,26.76,27.54,27.44,27.64,1.0,3353134.0
27.15,26.66,27.83,27.34,27.64,1.0,3353177.0
27.25,26.46,27.44,27.64,27.64,1.0,3353219.0
27.25,26.86,27.54,27.44,27.64,1.0,3353262.0
27.25,26.66,27.25,27.54,27.83,1.0,3353305.0
27.34,26.66,27.73,27.54,27.73,1.0,3353347.0
27.34,26.37,27.54,27.25,27.73,1.0,3353390.0
27.25,26.66,27.54,27.54,27.64,1.0,3353433.0
27.05,26.56,27.64,27.34,27.64,1.0,3353475.0
27.15,26.56,27.34,27.54,27.73,1.0,3353518.0
27.05,26.66,27.44,27.54,27.73,1.0,3353560.0
27.05,26.86,27.54,27.44,27.64,1.0,3353603.0
27.15,26.66,27.54,27.44,27.64,1.0,3353646.0
27.34,26.66,27.44,27.44,27.64,1.0,3353688.0
27.05,26.66,27.64,27.44,27.73,1.0,3353731.0
27.25,26.56,27.64,27.64,27.73,1.0,3353774.0
27.15,26.66,27.64,27.44,27.73,1.0,3353816.0
27.25,26.66,27.64,27.64,27.64,1.0,3353859.0
27.25,26.66,27.64,27.54,27.64,1.0,3353902.0
27.15,26.46,27.54,27.54,27.64,1.0,3353944.0
27.15,26.56,27.54,27.44,27.73,1.0,3353987.0
27.15,26.46,27.64,27.44,27.73,1.0,3354030.0
27.15,26.56,27.44,27.25,27.83,1.0,3354072.0
27.34,26.76,27.54,27.44,27.83,1.0,3354115.0
27.25,26.66,27.54,27.34,27.73,1.0,3354157.0
27.34,26.76,27.44,27.64,27.73,1.0,3354200.0
27.34,26.66,27.64,27.44,27.83,1.0,3354243.0
27.25,26.56,27.44,27.73,27.83,1.0,3354285.0
27.44,26.66,27.64,27.34,27.93,1.0,3354328.0
27.15,26.56,27.54,27.44,27.83,1.0,3354371.0
27.15,26.76,27.64,27.44,27.64,1.0,3354413.0
27.34,26.66,27.54,27.34,27.54,1.0,3354456.0
27.34,26.66,27.44,27.34,27.83,1.0,3354499.0
27.15,26.56,27.54,27.44,27.64,1.0,3354541.0
27.25,26.66,27.44,27.64,27.73,1.0,3354584.0
27.25,26.56,27.83,27.44,27.64,1.0,3354627.0
27.15,26.95,27.25,27.54,27.64,1.0,3354669.0
27.15,26.66,27.64,27.64,27.73,1.0,3354712.0
27.25,26.66,27.54,27.54,27.73,1.0,3354754.0
27.25,26.66,27.64,27.54,27.83,1.0,3354797.0
27.15,26.76,27.44,27.54,27.73,1.0,3354840.0
27.25,26.56,27.54,27.44,27.64,1.0,3354882.0
27.34,26.56,27.54,27.44,27.83,1.0,3354925.0
27.25,26.66,27.64,27.54,27.64,1.0,3354968.0
27.44,26.66,27.54,27.44,27.64,1.0,3355010.0
27.05,26.66,27.44,27.54,27.83,1.0,3355053.0
27.05,26.66,27.44,27.25,27.73,1.0,3355096.0
27.15,26.66,27.54,27.34,27.73,1.0,3355138.0
27.25,26.56,27.54,27.44,27.73,1.0,3355181.0
27.34,26.76,27.64,27.54,27.73,1.0,3355223.0
27.34,26.76,27.54,27.44,27.73,1.0,3355266.0
27.05,26.66,27.64,27.44,27.93,1.0,3355309.0
27.05,26.76,27.44,27.44,27.73,1.0,3355351.0
27.25,26.66,27.54,27.64,27.64,1.0,3355394.0
27.15,26.66,27.54,27.34,27.64,1.0,3355437.0
27.25,26.56,27.44,27.44,27.64,1.0,3355479.0
27.34,26.76,27.54,27.44,27.64,1.0,3355522.0
27.25,26.66,27.64,27.44,27.73,1.0,3355565.0
27.44,26.56,27.64,27.44,27.73,1.0,3355607.0
27.15,26.66,27.54,27.54,27.64,1.0,3355650.0
27.25,26.76,27.44,27.54,27.73,1.0,3355693.0
27.25,26.66,27.64,27.64,27.73,1.0,3355735.0
27.05,26.56,27.73,27.44,27.73,1.0,3355778.0
27.25,26.66,27.54,27.34,27.54,1.0,3355820.0
27.15,26.56,27.54,27.54,27.83,1.0,3355863.0
27.25,26.56,27.54,27.34,27.73,1.0,3355906.0
27.34,26.56,27.54,27.34,27.73,1.0,3355948.0
27.05,26.56,27.73,27.54,27.73,1.0,3355991.0
27.34,26.66,27.54,27.25,27.73,1.0,3356034.0
27.54,26.56,27.25,27.54,27.64,1.0,3356076.0
27.44,26.66,27.64,27.44,27.73,1.0,3356119.0
27.15,26.56,27.64,27.44,27.83,1.0,3356162.0
27.15,26.66,27.44,27.34,27.73,1.0,3356204.0
27.15,26.66,27.64,27.34,27.73,1.0,3356247.0
27.34,26.66,27.44,27.44,27.54,1.0,3356289.0
27.25,26.56,27.44,27.54,27.83,1.0,3356332.0
27.44,26.56,27.54,27.44,27.64,1.0,3356375.0
27.34,26.56,27.64,27.44,27.64,1.0,3356417.0
27.25,26.66,27.54,27.44,27.64,1.0,3356460.0
27.25,26.76,27.54,27.25,27.64,1.0,3356503.0
27.15,26.56,27.54,27.44,27.73,1.0,3356545.0
27.25,26.76,27.73,27.54,27.64,1.0,3356588.0
27.15,26.86,27.64,27.44,27.64,1.0,3356631.0
27.54,26.66,27.64,27.25,27.73,1.0,3356673.0
27.25,26.66,27.44,27.34,27.73,1.0,3356716.0
27.25,26.66,27.54,27.44,27.64,1.0,3356759.0
27.05,26.66,27.34,27.34,27.83,1.0,3356801.0
27.05,26.76,27.64,27.44,27.73,1.0,3356844.0
27.15,26.66,27.64,27.54,27.64,1.0,3356886.0
27.05,26.86,27.64,27.54,27.64,1.0,3356929.0
27.34,26.56,27.54,27.44,27.54,1.0,3356972.0
27.34,26.66,27.64,27.54,27.93,1.0,3357014.0
27.15,26.76,27.64,27.64,27.64,1.0,3357057.0
27.15,26.66,27.44,27.44,27.64,1.0,3357100.0
27.44,26.76,27.54,27.44,27.83,1.0,3357142.0
27.34,26.66,27.54,27.44,27.73,1.0,3357185.0
27.15,26.66,27.64,27.54,27.83,1.0,3357228.0
27.25,26.56,27.44,27.54,27.73,1.0,3357270.0
27.25,26.66,27.54,27.54,27.64,1.0,3357313.0
27.25,26.56,27.34,27.44,27.64,1.0,3357356.0
27.25,26.66,27.54,27.44,27.64,1.0,3357398.0
27.54,26.46,27.64,27.34,27.73,1.0,3357441.0
27.15,26.46,27.64,27.44,27.83,1.0,3357483.0
27.15,26.56,27.34,27.25,27.44,1.0,3357526.0
27.34,26.46,27.64,27.44,27.54,1.0,3357569.0
27.34,26.76,27.64,27.44,27.73,1.0,3357611.0
27.15,26.86,27.44,27.44,27.83,1.0,3357654.0
27.15,26.66,27.64,27.54,27.73,1.0,3357697.0
27.25,26.56,27.44,27.44,27.64,1.0,3357739.0
27.05,26.66,27.54,27.54,27.64,1.0,3357782.0
27.34,26.66,27.54,27.44,27.83,1.0,3357825.0
27.15,26.76,27.54,27.44,27.73,1.0,3357867.0
27.15,26.76,27.64,27.44,27.73,1.0,3357910.0
26.95,26.66,27.44,27.25,27.64,1.0,3357952.0
27.05,26.56,27.44,27.64,27.73,1.0,3357995.0
27.44,26.76,27.54,27.44,27.73,1.0,3358038.0
27.15,26.76,27.44,27.44,27.93,1.0,3358080.0
27.25,26.66,27.54,27.34,27.73,1.0,3358123.0
27.25,26.46,27.64,27.54,27.64,1.0,3358166.0
27.25,26.66,27.54,27.34,27.64,1.0,3358208.0
27.15,26.56,27.54,27.15,27.54,1.0,3358251.0
27.15,26.56,27.34,27.34,27.64,1.0,3358294.0
27.25,26.66,27.54,27.54,27.64,1.0,3358336.0
27.34,26.66,27.54,27.34,27.73,1.0,3358379.0
27.15,26.66,27.64,27.44,27.73,1.0,3358422.0
27.34,26.56,27.64,27.54,27.64,1.0,3358464.0
27.34,26.76,27.54,27.25,27.83,1.0,3358507.0
27.25,26.66,27.64,27.34,27.64,1.0,3358548.0
27.34,26.66,27.54,27.54,27.54,1.0,3358592.0
27.34,26.66,27.64,27.34,27.73,1.0,3358635.0
27.25,26.66,27.54,27.54,27.64,1.0,3358676.0
27.15,26.46,27.44,27.44,27.73,1.0,3358720.0
26.95,26.66,27.44,27.25,27.73,1.0,3358763.0
27.25,26.66,27.64,27.34,27.83,1.0,3358804.0
27.25,26.56,27.54,27.64,27.64,1.0,3358848.0
27.15,26.56,27.54,27.44,27.54,1.0,3358891.0
27.34,26.37,27.44,27.44,27.73,1.0,3358932.0
27.25,26.46,27.44,27.34,27.64,1.0,3358976.0
27.25,26.56,27.54,27.54,27.64,1.0,3359017.0
26.95,26.66,27.54,27.34,27.73,1.0,3359060.0
27.25,26.66,27.54,27.54,27.64,1.0,3359104.0
27.15,26.56,27.34,27.44,27.73,1.0,3359145.0
27.25,26.56,27.44,27.25,27.73,1.0,3359188.0
27.25,26.56,27.54,27.54,27.64,1.0,3359232.0
27.34,26.56,27.54,27.54,27.34,1.0,3359273.0
27.25,26.56,27.73,27.54,27.64,1.0,3359316.0
27.34,26.56,27.54,27.44,27.73,1.0,3359360.0
27.05,26.66,27.64,27.15,27.64,1.0,3359401.0
27.25,26.56,27.34,27.54,27.83,1.0,3359444.0
27.34,26.66,27.54,27.54,27.83,1.0,3359488.0
27.15,26.66,27.54,27.34,27.44,1.0,3359529.0
27.05,26.66,27.54,27.34,27.93,1.0,3359572.0
27.34,26.86,27.54,27.54,27.83,1.0,3359614.0
26.95,26.66,27.64,27.44,27.64,1.0,3359657.0
27.15,26.56,27.54,27.34,27.73,1.0,3359700.0
27.25,26.46,27.44,27.44,27.64,1.0,3359742.0
27.05,26.56,27.54,27.44,27.64,1.0,3359785.0
27.34,26.37,27.54,27.44,27.64,1.0,3359828.0
27.44,26.66,27.54,27.34,27.64,1.0,3359870.0
27.54,26.46,27.54,27.54,27.44,1.0,3359913.0
27.15,26.66,27.54,27.44,27.64,1.0,3359956.0
27.34,26.66,27.44,27.44,27.64,1.0,3359998.0
27.25,26.56,27.64,27.44,27.64,1.0,3360041.0
27.34,26.66,27.64,27.44,27.73,1.0,3360084.0
27.15,26.56,27.54,27.44,27.83,1.0,3360126.0
27.15,26.66,27.64,27.44,27.83,1.0,3360169.0
27.15,26.66,27.64,27.34,27.73,1.0,3360211.0
27.25,26.56,27.34,27.44,27.64,1.0,3367801.0
27.15,26.86,27.54,27.64,27.83,1.0,3367844.0
27.15,26.46,27.44,27.44,27.83,1.0,3367887.0
27.15,26.56,27.44,27.34,27.64,1.0,3367929.0
27.05,26.46,27.64,27.64,27.64,1.0,3367972.0
27.34,26.56,27.64,27.44,27.54,1.0,3368015.0
27.15,26.56,27.54,27.44,27.83,1.0,3368057.0
27.15,26.66,27.83,27.73,27.73,1.0,3368100.0
27.15,26.56,27.73,27.54,27.73,1.0,3368143.0
27.15,26.66,27.44,27.34,27.44,1.0,3368185.0
27.25,26.46,27.64,27.25,27.64,1.0,3368228.0
27.34,26.86,27.54,27.25,27.83,1.0,3368271.0
27.44,26.37,27.73,27.73,27.54,1.0,3368313.0
27.15,26.76,27.44,27.44,27.64,1.0,3368356.0
27.05,26.76,27.83,27.54,27.93,1.0,3368398.0
27.15,26.76,27.54,27.15,27.54,1.0,3368441.0
27.05,26.56,27.44,27.73,27.73,1.0,3368484.0
27.15,26.86,27.54,27.54,27.73,1.0,3368526.0
26.86,26.46,27.34,27.44,27.64,1.0,3368569.0
27.05,26.56,27.44,27.34,27.73,1.0,3368612.0
27.05,26.46,27.54,27.54,27.64,1.0,3368654.0
27.25,26.66,27.54,27.34,27.64,1.0,3368697.0
27.25,26.66,27.44,27.54,27.83,1.0,3368740.0
27.25,26.56,27.34,27.44,27.73,1.0,3368782.0
27.05,26.76,27.44,27.05,27.83,1.0,3368825.0
27.15,26.66,27.64,27.44,27.64,1.0,3368867.0
27.15,26.76,27.64,27.34,27.64,1.0,3368910.0
27.05,26.56,27.64,27.15,27.73,1.0,3368953.0
27.15,26.76,27.64,27.64,27.54,1.0,3368995.0
27.25,26.76,27.54,27.54,27.54,1.0,3369038.0
27.34,26.76,27.54,27.54,27.93,1.0,3369081.0
27.25,26.86,27.64,27.34,27.83,1.0,3369123.0
27.05,26.46,27.54,27.54,27.73,1.0,3369166.0
27.05,26.56,27.64,27.44,27.64,1.0,3369209.0
27.25,26.56,27.44,27.54,27.93,1.0,3369251.0
27.34,26.56,27.44,27.25,27.64,1.0,3369294.0
27.05,26.56,27.44,27.34,27.64,1.0,3369337.0
26.95,26.27,27.64,27.64,27.73,1.0,3369379.0
27.34,26.66,27.54,27.25,27.54,1.0,3369422.0
27.15,26.66,27.44,27.25,27.64,1.0,3369464.0
27.25,26.46,27.15,27.25,27.64,1.0,3369507.0
27.15,26.66,27.44,27.64,27.73,1.0,3369550.0
27.15,26.56,27.54,27.34,27.64,1.0,3369592.0
27.05,26.76,27.34,27.44,27.93,1.0,3369635.0
27.25,26.56,27.73,27.54,27.64,1.0,3369678.0
27.25,26.66,27.34,27.44,27.64,1.0,3369720.0
27.05,26.37,27.34,27.34,27.73,1.0,3369763.0
27.15,26.46,27.64,27.25,28.03,1.0,3369806.0
27.25,26.56,27.73,27.44,27.64,1.0,3369848.0
27.25,26.66,27.54,27.54,27.73,1.0,3369891.0
26.95,26.66,27.44,27.15,27.64,1.0,3369933.0
27.34,26.66,27.44,27.44,27.73,1.0,3369976.0
27.25,26.46,27.64,27.34,27.73,1.0,3370019.0
26.95,26.56,27.44,27.34,27.73,1.0,3370061.0
27.34,26.56,27.54,27.15,27.64,1.0,3370104.0
26.86,26.66,27.73,27.44,27.93,1.0,3370147.0
27.44,26.27,27.73,27.25,27.54,1.0,3370189.0
26.95,26.56,27.54,27.34,27.83,1.0,3370232.0
27.15,26.46,27.83,27.64,27.73,1.0,3370275.0
27.25,26.56,27.64,27.05,27.73,1.0,3370317.0
27.25,26.56,27.34,27.34,27.64,1.0,3370360.0
27.15,26.56,27.54,27.25,27.73,1.0,3370403.0
27.44,26.86,27.34,27.15,27.83,1.0,3370445.0
27.25,26.46,27.54,27.25,27.73,1.0,3370488.0
27.15,26.66,27.44,27.44,27.54,1.0,3370530.0
27.15,26.76,27.34,27.25,27.64,1.0,3370573.0
27.05,26.37,27.34,27.25,27.54,1.0,3370616.0
27.05,26.56,27.54,27.44,27.64,1.0,3370658.0
27.15,26.37,27.34,27.34,27.64,1.0,3370701.0
27.15,26.56,27.34,27.34,27.73,1.0,3370744.0
26.95,26.56,27.34,27.05,27.54,1.0,3370786.0
27.15,26.56,27.44,27.34,27.54,1.0,3370829.0
27.25,26.66,27.44,27.54,27.64,1.0,3370872.0
27.15,26.56,27.34,27.25,27.73,1.0,3370914.0
27.25,26.37,27.54,27.25,27.83,1.0,3370957.0
27.25,26.46,27.64,27.25,27.73,1.0,3371000.0
26.95,26.56,27.54,27.54,27.83,1.0,3371042.0
27.05,26.56,27.54,27.25,27.64,1.0,3371085.0
27.25,26.56,27.44,27.34,27.64,1.0,3371127.0
27.05,26.56,27.54,27.25,27.93,1.0,3371170.0
27.05,26.66,27.64,27.34,27.54,1.0,3371213.0
27.44,26.46,27.44,27.34,27.73,1.0,3371255.0
27.25,26.56,27.54,27.25,27.73,1.0,3371298.0
27.15,26.56,27.25,27.34,27.73,1.0,3371341.0
27.34,26.46,27.25,27.25,27.83,1.0,3371383.0
27.15,26.66,27.44,27.44,27.64,1.0,3371426.0
27.15,26.56,27.44,27.25,27.93,1.0,3371469.0
27.05,26.37,27.34,27.44,27.73,1.0,3371511.0
27.25,26.46,27.54,27.44,27.83,1.0,3371554.0
27.05,26.56,27.54,27.34,27.73,1.0,3371596.0
27.34,26.66,27.25,27.15,27.83,1.0,3371639.0
26.86,26.56,27.54,27.34,27.93,1.0,3371682.0
27.05,26.76,27.54,27.34,27.83,1.0,3371724.0
26.95,26.46,27.34,27.15,27.83,1.0,3371767.0
27.15,26.56,27.44,27.34,27.73,1.0,3371810.0
27.15,26.56,27.54,27.15,27.83,1.0,3371852.0
27.15,26.66,27.54,27.54,27.73,1.0,3371895.0
27.15,26.66,27.54,27.34,27.64,1.0,3371938.0
27.54,26.46,27.25,27.44,27.54,1.0,3371980.0
27.05,26.46,27.54,27.54,27.83,1.0,3372023.0
27.25,26.46,27.15,27.44,27.64,1.0,3372066.0
27.15,26.46,27.34,27.34,27.54,1.0,3372108.0
27.34,26.56,27.54,27.44,27.93,1.0,3372151.0
27.34,26.46,27.34,27.34,27.44,1.0,3372193.0
27.25,26.56,27.34,27.25,27.83,1.0,3372236.0
27.34,26.46,27.44,27.15,27.64,1.0,3372279.0
27.15,26.56,27.54,27.34,27.54,1.0,3372321.0
27.15,26.56,27.44,27.44,27.64,1.0,3372364.0
27.15,26.56,27.44,27.44,27.73,1.0,3372407.0
27.05,26.66,27.64,27.15,27.73,1.0,3372449.0
27.05,26.56,27.44,27.25,27.64,1.0,3372492.0
26.95,26.46,27.44,27.25,27.54,1.0,3372535.0
27.05,26.66,27.54,27.15,27.54,1.0,3372577.0
27.15,26.66,27.44,27.34,27.54,1.0,3372620.0
27.05,26.76,27.44,27.54,27.54,1.0,3372662.0
26.95,26.46,27.34,27.05,27.93,1.0,3372705.0
27.15,26.56,27.64,27.25,27.73,1.0,3372748.0
27.15,26.66,27.34,27.44,27.64,1.0,3372790.0
27.05,26.46,27.25,27.34,27.73,1.0,3372833.0
27.15,26.76,27.64,27.25,27.83,1.0,3372876.0
26.95,26.46,27.44,27.54,27.83,1.0,3372918.0
27.25,26.56,27.54,27.34,27.83,1.0,3372961.0
27.05,26.66,27.64,27.54,27.73,1.0,3373004.0
26.86,26.46,27.25,27.44,27.64,1.0,3373046.0
27.25,26.46,27.44,27.25,27.54,1.0,3373089.0
27.15,26.66,27.83,27.54,27.83,1.0,3373132.0
27.15,26.66,27.54,27.44,27.73,1.0,3373174.0
27.05,26.66,27.34,27.34,27.73,1.0,3373217.0
26.95,26.46,27.44,27.25,27.64,1.0,3373259.0
26.95,26.56,27.54,27.25,27.83,1.0,3373302.0
26.95,26.37,27.44,27.34,27.44,1.0,3373345.0
27.15,26.46,27.34,27.25,27.83,1.0,3373387.0
27.44,26.66,27.25,27.05,27.83,1.0,3373430.0
27.15,26.66,27.54,27.34,27.64,1.0,3373473.0
27.15,26.56,27.64,27.54,27.93,1.0,3373515.0
27.34,26.66,27.54,27.25,27.73,1.0,3373558.0
27.05,26.56,27.44,27.25,27.73,1.0,3373601.0
27.44,26.56,27.64,27.34,27.73,1.0,3373643.0
27.25,26.66,27.64,27.44,27.83,1.0,3373686.0
27.05,26.95,27.64,27.44,27.44,1.0,3373729.0
27.15,26.76,27.44,27.44,27.83,1.0,3373771.0
27.44,26.46,27.44,27.34,27.73,1.0,3373814.0
26.95,26.46,27.34,27.25,27.73,1.0,3373856.0
27.15,26.37,27.34,27.15,27.73,1.0,3373899.0
27.05,26.56,27.54,27.25,27.73,1.0,3373942.0
27.15,26.56,27.54,27.25,27.54,1.0,3373984.0
27.05,26.66,27.83,27.25,27.44,1.0,3374027.0
27.25,26.56,27.64,27.54,27.93,1.0,3374070.0
27.15,26.46,27.54,27.44,28.03,1.0,3374112.0
27.05,26.66,27.44,27.34,27.54,1.0,3374155.0
26.86,26.46,27.34,27.34,27.83,1.0,3374198.0
27.05,26.46,27.44,27.34,27.64,1.0,3374240.0
27.05,26.56,27.54,27.34,27.54,1.0,3374283.0
26.95,26.46,27.34,27.44,27.44,1.0,3374325.0
27.05,26.66,27.64,27.25,27.64,1.0,3374368.0
26.95,26.56,27.25,27.25,27.44,1.0,3374411.0
26.95,26.46,27.34,27.34,27.64,1.0,3374453.0
27.44,26.37,27.54,27.44,27.73,1.0,3374496.0
27.15,26.46,27.34,27.34,27.54,1.0,3374539.0
27.05,26.37,27.54,27.34,27.83,1.0,3374581.0
27.15,26.46,27.73,27.34,27.54,1.0,3374624.0
27.05,26.66,27.44,27.15,27.54,1.0,3374667.0
27.05,26.56,27.54,27.25,27.73,1.0,3374709.0
26.86,26.46,27.44,27.44,27.73,1.0,3374752.0
27.25,26.66,27.34,27.15,27.73,1.0,3374795.0
27.15,26.56,27.64,27.25,27.64,1.0,3374837.0
27.15,26.56,27.44,27.44,27.83,1.0,3374880.0
27.15,26.66,27.34,27.64,27.64,1.0,3374922.0
26.86,26.27,27.34,27.34,27.44,1.0,3374965.0
27.15,26.46,27.44,27.15,27.83,1.0,3375008.0
27.05,26.37,27.44,27.25,27.73,1.0,3375050.0
27.05,26.56,27.44,27.25,27.64,1.0,3375093.0
27.15,26.56,27.34,27.34,27.64,1.0,3375136.0
27.25,26.66,27.64,27.54,27.73,1.0,3375178.0
27.15,26.56,27.64,27.34,27.64,1.0,3375221.0
27.05,26.56,27.44,27.25,27.73,1.0,3375264.0
27.25,26.56,27.34,27.54,27.54,1.0,3375306.0
27.25,26.56,27.44,27.15,27.73,1.0,3375349.0
26.95,26.46,27.54,27.54,27.73,1.0,3375391.0
27.15,26.86,27.54,27.34,27.44,1.0,3375434.0
27.05,26.46,27.64,27.34,27.64,1.0,3375477.0
26.86,26.46,27.54,27.34,27.83,1.0,3375519.0
27.05,26.46,27.73,27.54,27.73,1.0,3375562.0
27.15,26.56,27.44,27.54,27.54,1.0,3375605.0
26.95,26.37,27.44,27.44,28.03,1.0,3375647.0
27.15,26.56,27.54,27.34,27.64,1.0,3375690.0
27.05,26.46,27.44,27.25,27.93,1.0,3375733.0
27.15,26.56,27.54,27.34,27.64,1.0,3375775.0
27.25,26.56,27.44,27.34,27.54,1.0,3375818.0
27.44,26.76,27.54,27.44,27.64,1.0,3375861.0
27.25,26.37,27.44,27.64,27.54,1.0,3375903.0
27.15,26.56,27.34,27.34,27.93,1.0,3375946.0
27.25,26.76,27.54,27.34,27.54,1.0,3375988.0
27.15,26.66,27.25,27.15,27.93,1.0,3376031.0
27.34,26.37,27.64,27.44,27.25,1.0,3376074.0
27.15,26.86,27.54,27.34,27.64,1.0,3376116.0
27.15,26.66,27.54,27.25,27.93,1.0,3376159.0
27.34,26.37,27.54,27.44,27.44,1.0,3376202.0
27.34,26.27,27.64,27.25,27.44,1.0,3376244.0
27.25,26.27,27.54,27.15,27.64,1.0,3376287.0
27.15,26.56,27.54,27.44,27.73,1.0,3376330.0
27.34,26.76,27.44,27.34,27.44,1.0,3376372.0
27.44,26.46,27.54,27.54,27.34,1.0,3376415.0
27.15,26.46,27.34,27.34,27.73,1.0,3376458.0
27.15,26.56,27.44,27.44,27.73,1.0,3376500.0
27.34,26.66,27.44,27.25,27.54,1.0,3376543.0
27.05,26.66,27.25,27.25,27.64,1.0,3376585.0
27.44,26.37,27.54,27.44,27.83,1.0,3376628.0
27.54,26.66,27.54,27.44,27.73,1.0,3376671.0
27.15,26.86,27.15,27.34,27.54,1.0,3376713.0
27.25,26.46,27.34,27.54,27.44,1.0,3376756.0
27.34,26.46,27.34,27.44,27.83,1.0,3376799.0
26.95,26.56,27.25,27.34,27.54,1.0,3376841.0
27.34,26.46,27.44,27.34,27.64,1.0,3376884.0
27.34,26.66,27.64,27.44,27.34,1.0,3376927.0
27.34,26.27,27.54,27.44,27.64,1.0,3376969.0
26.95,26.56,27.44,27.34,27.64,1.0,3377012.0
27.15,26.76,27.54,27.44,27.83,1.0,3384645.0
27.25,26.56,27.64,27.34,27.93,1.0,3384687.0
27.34,26.76,27.44,27.44,27.34,1.0,3384730.0
27.34,26.56,27.44,27.44,27.64,1.0,3384772.0
27.25,26.66,27.64,27.15,27.73,1.0,3384815.0
27.15,26.76,27.54,27.25,27.73,1.0,3384858.0
27.25,26.56,27.44,27.25,27.73,1.0,3384900.0
27.15,26.17,27.73,27.25,27.54,1.0,3384943.0
27.05,26.56,27.44,27.34,27.83,1.0,3384986.0
27.34,26.37,27.34,27.44,27.64,1.0,3385028.0
27.15,26.66,27.64,27.44,27.44,1.0,3385071.0
27.05,26.66,27.44,27.15,27.64,1.0,3385114.0
27.25,26.56,27.44,27.54,27.54,1.0,3385156.0
27.15,26.76,27.34,27.34,27.64,1.0,3385199.0
27.15,26.37,27.44,27.15,27.64,1.0,3385241.0
27.15,26.66,27.73,27.15,27.54,1.0,3385284.0
27.05,26.56,27.64,27.44,27.73,1.0,3385327.0
27.05,26.37,27.25,27.44,27.73,1.0,3385369.0
27.25,26.76,27.54,27.25,27.34,1.0,3385412.0
27.25,26.56,27.44,27.54,27.64,1.0,3385455.0
27.25,26.46,27.34,27.25,27.93,1.0,3385497.0
27.05,26.37,27.54,27.44,27.64,1.0,3385540.0
27.15,26.37,27.44,27.44,27.83,1.0,3385583.0
27.34,26.66,27.25,27.25,27.73,1.0,3385625.0
27.25,26.56,27.64,27.34,27.44,1.0,3385668.0
27.05,26.46,27.73,27.34,27.83,1.0,3385711.0
26.95,26.46,27.54,27.15,27.54,1.0,3385753.0
27.34,26.46,27.34,27.64,27.64,1.0,3385796.0
26.86,26.56,27.25,27.15,27.64,1.0,3385838.0
27.15,26.66,27.34,27.44,27.64,1.0,3385881.0
27.15,26.37,27.44,27.54,27.73,1.0,3385924.0
27.15,26.86,27.54,27.54,27.64,1.0,3385966.0
27.15,26.76,27.44,27.54,27.64,1.0,3386009.0
27.34,26.66,27.54,27.25,27.93,1.0,3386052.0
27.15,26.56,27.15,27.25,27.73,1.0,3386094.0
27.34,26.56,27.64,27.44,27.64,1.0,3386137.0
27.44,26.46,27.25,27.25,27.83,1.0,3386180.0
27.15,26.46,27.54,27.15,27.64,1.0,3386222.0
27.05,26.46,27.64,27.54,27.64,1.0,3386265.0
27.05,26.56,27.44,27.54,27.73,1.0,3386307.0
27.25,26.66,27.34,27.44,27.64,1.0,3386350.0
27.25,26.46,27.25,27.25,27.54,1.0,3386393.0
27.25,26.46,27.54,27.44,27.64,1.0,3386435.0
27.15,26.46,27.83,26.95,27.64,1.0,3386478.0
27.15,26.56,27.44,27.44,27.83,1.0,3386521.0
27.05,26.66,27.44,27.34,27.73,1.0,3386563.0
27.25,26.56,27.54,27.44,27.73,1.0,3386606.0
27.25,26.56,27.54,27.15,27.73,1.0,3386649.0
26.95,26.56,27.34,27.34,27.54,1.0,3386691.0
27.64,26.56,27.54,27.44,27.64,1.0,3386734.0
27.34,26.27,27.54,27.34,27.54,1.0,3386777.0
27.15,26.46,27.54,27.34,27.44,1.0,3386819.0
27.05,26.66,27.54,27.34,27.73,1.0,3386862.0
26.95,26.56,27.54,27.54,27.64,1.0,3386904.0
27.25,26.37,27.34,27.44,27.73,1.0,3386947.0
27.15,26.76,27.44,27.15,27.64,1.0,3386990.0
27.05,26.66,27.54,27.54,27.54,1.0,3387032.0
27.15,26.66,27.34,27.25,27.64,1.0,3387075.0
27.25,26.66,27.64,27.34,27.54,1.0,3387118.0
27.15,26.46,27.54,27.25,27.64,1.0,3387160.0
26.95,26.56,27.54,27.44,27.54,1.0,3387203.0
27.15,26.66,27.54,27.44,27.93,1.0,3387246.0
27.15,26.27,27.34,27.34,27.73,1.0,3387288.0
27.25,26.46,27.54,27.44,27.64,1.0,3387331.0
26.86,26.46,27.54,27.15,28.03,1.0,3387374.0
27.15,26.76,27.34,27.25,27.44,1.0,3387416.0
27.05,26.66,27.25,27.15,27.93,1.0,3387459.0
27.15,26.37,27.44,27.34,27.44,1.0,3387501.0
27.15,26.66,27.54,27.25,27.54,1.0,3387544.0
27.44,26.56,27.44,27.34,27.64,1.0,3387587.0
26.95,26.66,27.54,27.44,27.54,1.0,3387629.0
27.15,26.37,27.44,27.34,27.83,1.0,3387672.0
27.05,26.66,27.64,27.25,27.83,1.0,3387715.0
27.25,26.56,27.44,27.54,27.83,1.0,3387757.0
27.05,26.56,27.54,27.15,27.64,1.0,3387800.0
27.15,26.56,27.54,27.44,27.73,1.0,3387843.0
