A1,A2,A3,A4,A5,heat,time,15V,1A
26.27,26.27,27.54,29.2,29.59,0,307858
26.27,26.66,27.54,29.2,29.59,0,307899
26.27,26.27,27.54,29.1,29.59,0,307941
26.27,26.27,27.54,29.3,29.59,0,307983
26.17,26.27,27.64,29.1,29.49,0,308024
26.17,26.27,27.54,29.1,29.59,0,308066
26.17,26.27,27.54,29.1,29.59,0,308107
26.17,26.27,27.54,29.1,29.49,0,308149
26.17,26.27,27.54,29.2,29.49,0,308191
26.27,26.27,27.54,29.2,29.59,0,308232
26.27,26.27,27.54,29.1,29.49,0,308274
26.17,26.27,27.54,29.1,29.79,0,308316
26.17,26.27,27.54,29.1,29.59,0,308357
26.17,26.17,27.54,29.1,29.59,0,308399
26.17,26.27,27.44,29.1,29.59,0,308440
26.37,26.27,27.44,29.1,29.59,0,308482
26.17,26.27,27.44,29.1,29.69,0,308524
26.07,26.37,27.54,29.1,29.59,0,308564
26.17,26.27,27.64,29.2,29.69,0,308606
26.27,26.46,27.64,29.2,29.59,0,308648
26.17,26.27,27.54,29.1,29.59,0,308689
26.17,26.27,27.54,29.1,29.59,0,308731
26.17,26.37,27.64,29.1,29.59,0,308772
26.27,26.37,27.64,29.1,29.59,0,308814
26.17,26.27,27.34,29.1,29.59,0,308856
26.07,26.27,27.44,29.2,29.39,0,308897
26.27,26.46,27.54,29.1,29.69,0,308939
26.27,26.27,27.54,29.1,29.59,0,308981
26.17,26.17,27.44,29.1,29.59,0,309022
26.17,26.37,27.54,29.2,29.59,0,309064
26.17,26.27,27.54,29.2,29.49,0,309105
26.27,26.37,27.64,29.2,29.59,0,309147
26.17,26.17,27.54,29.1,29.59,0,309189
26.17,26.27,27.64,29.1,29.59,0,309230
26.17,26.27,27.64,29.2,29.59,0,309272
26.27,26.37,27.64,29.1,29.69,0,309314
26.17,26.37,27.64,29.1,29.59,0,309355
26.17,26.27,27.54,29.1,29.59,0,309397
26.17,26.37,27.54,29.2,29.59,0,309438
26.37,26.27,27.54,29.1,29.59,0,309480
26.17,26.27,27.44,29.1,29.59,0,309522
26.27,26.27,27.64,29.2,29.59,0,309563
26.27,26.37,27.64,29.3,29.59,0,309605
26.17,26.27,27.64,29.1,29.59,0,309647
26.17,26.17,27.34,29.3,29.49,0,309688
26.27,26.27,27.44,29.2,29.59,0,309730
26.27,26.37,27.54,29.1,29.59,0,309771
26.17,26.17,27.54,29.1,29.49,0,309813
26.17,26.27,27.54,29.2,29.59,0,309855
26.17,26.27,27.64,29.3,29.49,0,309896
26.17,26.27,27.54,29.1,29.59,0,309938
26.17,26.27,27.64,29.1,29.59,0,309980
26.27,26.27,27.54,29.1,29.59,0,310021
26.17,26.27,27.54,29.1,29.59,0,310063
26.17,26.27,27.44,29.2,29.59,0,310104
26.17,26.27,27.64,29.2,29.59,0,310146
26.27,26.27,27.64,29.1,29.59,0,310188
26.27,26.37,27.64,29.1,29.49,0,310228
26.17,26.37,27.64,29.2,29.49,0,310270
26.27,26.37,27.64,29.2,29.59,0,310312
26.27,26.37,27.44,29.2,29.59,0,310353
26.27,26.17,27.34,29.1,29.59,0,310395
26.17,26.17,27.44,29.2,29.59,0,310436
26.17,26.27,27.54,29.1,29.59,0,310478
26.27,26.27,27.54,29.1,29.59,0,310520
26.07,26.37,27.64,29.1,29.49,0,310561
26.17,26.37,27.44,29.2,29.69,0,310603
26.07,26.37,27.64,29.2,29.59,0,310645
26.27,26.56,27.54,29.1,29.69,0,310686
26.27,26.17,27.54,29.1,29.59,0,310728
26.27,26.27,27.34,29,29.59,0,310769
26.17,26.27,27.54,29.2,29.59,0,310811
26.27,26.37,27.54,29.1,29.59,0,310853
26.37,26.37,27.64,29.2,29.49,0,310894
26.17,26.17,27.64,29,29.59,0,310936
26.27,26.27,27.54,29.1,29.39,0,310978
26.27,26.37,27.64,29.2,29.59,0,311019
26.07,26.46,27.54,29.2,29.59,0,311061
26.07,26.27,27.54,29.2,29.59,0,311102
26.17,26.17,27.54,29.1,29.59,0,311144
26.17,26.46,27.44,29.1,29.69,0,311186
26.27,26.37,27.64,29.2,29.69,0,311227
26.17,26.37,27.44,29.2,29.59,0,311269
26.17,26.27,27.44,29.1,29.49,0,311311
26.07,26.27,27.64,29.1,29.59,0,311352
26.27,26.27,27.54,29.1,29.59,0,311394
26.27,26.46,27.44,29.1,29.59,0,311435
26.17,26.37,27.54,29.2,29.59,0,311477
26.17,26.37,27.64,29.1,29.59,0,311519
26.27,26.27,27.54,29.1,29.59,0,311560
26.27,26.27,27.54,29.2,29.59,0,311602
26.27,26.27,27.54,29.1,29.59,0,311644
26.27,26.37,27.64,29.2,29.59,0,311685
26.27,26.17,27.54,29.1,29.59,0,311727
26.17,26.27,27.44,29.1,29.59,0,311768
26.17,26.17,27.44,29.1,29.49,0,311810
26.27,26.27,27.44,29.2,29.59,0,311852
26.17,26.27,27.34,29.1,29.59,0,311892
26.27,26.07,27.54,29.2,29.49,0,311934
26.37,26.27,27.44,29.2,29.69,0,311976
26.17,26.17,27.64,29.1,29.69,0,312017
26.37,26.46,27.64,29.2,29.59,0,312059
26.37,26.27,27.54,29.1,29.59,0,312100
26.17,26.37,27.54,29.2,29.39,0,317842
26.27,26.37,27.64,29.1,29.49,0,317883
26.37,26.56,27.64,29.2,29.49,0,317925
26.27,26.37,27.64,29.1,29.49,0,317967
26.46,26.56,27.54,29,29.49,0,318008
26.27,26.37,27.54,29.3,29.59,0,318050
26.37,26.37,27.64,29.1,29.39,0,318091
26.37,26.37,27.54,29.1,29.39,0,318133
26.17,26.27,27.64,29.1,29.39,0,318175
26.27,26.17,27.54,29.1,29.39,0,318216
26.27,26.37,27.64,29.1,29.49,0,318258
26.27,26.37,27.64,29.1,29.39,0,318300
26.37,26.37,27.64,29.1,29.39,0,318341
26.37,26.46,27.64,29.1,29.59,0,318383
26.27,26.27,27.54,29.1,29.39,0,318424
26.37,26.56,27.54,29.2,29.59,0,318466
26.27,26.46,27.64,29.1,29.59,0,318508
26.37,26.37,27.64,29.2,29.3,0,318548
26.27,26.27,27.64,29.1,29.39,0,318590
26.27,26.46,27.64,29.2,29.49,0,318632
26.17,26.37,27.54,29.1,29.59,0,318673
26.37,26.37,27.64,29.1,29.3,0,318715
26.27,26.27,27.64,29,29.3,0,318756
26.27,26.27,27.64,29.1,29.49,0,318798
26.46,26.46,27.64,29.1,29.49,0,318840
26.37,26.56,27.64,29.1,29.59,0,318881
26.27,26.27,27.64,29.1,29.49,0,318923
26.27,26.37,27.64,29.1,29.3,0,318965
26.37,26.37,27.64,29.1,29.39,0,319006
26.37,26.27,27.73,29.1,29.59,0,319048
26.37,26.56,27.54,29.1,29.59,0,319089
26.27,26.46,27.64,29.1,29.39,0,319131
26.37,26.37,27.54,29.1,29.49,0,319173
26.17,26.37,27.64,29.1,29.49,0,319214
26.37,26.37,27.64,29.2,29.39,0,319256
26.27,26.27,27.54,29.1,29.3,0,319298
26.37,26.37,27.54,29.1,29.3,0,319339
26.37,26.46,27.64,29.1,29.39,0,319381
26.46,26.56,27.64,29.1,29.39,0,319422
26.27,26.27,27.54,29.1,29.3,0,319464
26.17,26.27,27.54,29.1,29.49,0,319506
26.27,26.37,27.64,29.1,29.39,0,319547
26.37,26.17,27.73,29.1,29.49,0,319589
26.46,26.46,27.64,29.1,29.49,0,319631
26.37,26.27,27.64,29.1,29.2,0,319672
26.37,26.56,27.54,29.1,29.39,0,319714
26.27,26.37,27.64,29.1,29.39,0,319755
26.37,26.37,27.64,29.1,29.49,0,319797
26.37,26.37,27.64,29.1,29.39,0,319839
26.37,26.56,27.64,29.1,29.59,0,319880
26.37,26.37,27.64,29.1,29.49,0,319922
26.37,26.46,27.64,29.1,29.49,0,319964
26.17,26.56,27.54,29.1,29.39,0,320005
26.37,26.46,27.54,29.1,29.3,0,320047
26.37,26.17,27.54,29.1,29.49,0,320088
26.37,26.56,27.64,29.1,29.49,0,320130
26.27,26.37,27.64,29.1,29.39,0,320172
26.17,26.37,27.54,29.1,29.39,0,320212
26.27,26.37,27.64,29.1,29.3,0,320254
26.37,26.46,27.54,29.1,29.49,0,320296
26.46,26.46,27.54,29.1,29.3,0,320337
26.37,26.46,27.64,29.1,29.59,0,320379
26.17,26.27,27.64,29.1,29.3,0,320420
26.46,26.46,27.64,29.1,29.49,0,320462
26.17,26.37,27.64,29.1,29.49,0,320504
26.27,26.37,27.54,29.1,29.49,0,320545
26.27,26.37,27.54,29.1,29.3,0,320587
26.37,26.46,27.54,29.1,29.39,0,320629
26.37,26.46,27.64,29.1,29.3,0,320670
26.27,26.27,27.64,29.1,29.39,0,320712
26.37,26.37,27.54,29.2,29.39,0,320753
26.27,26.46,27.54,29.1,29.59,0,320795
26.37,26.56,27.64,29,29.59,0,320837
26.17,26.37,27.54,29.1,29.39,0,320878
26.17,26.17,27.54,29.1,29.2,0,320920
26.37,26.46,27.64,29.1,29.39,0,320962
26.37,26.37,27.64,29.1,29.59,0,321003
26.27,26.37,27.54,29,29.1,0,321045
26.27,26.37,27.64,29.1,29.49,0,321086
26.46,26.46,27.44,29.1,29.3,0,321128
26.27,26.37,27.54,29.1,29.3,0,321170
26.27,26.37,27.54,29.1,29.2,0,321211
26.17,26.37,27.64,29.1,29.39,0,321253
26.27,26.37,27.54,29.1,29.39,0,321295
26.17,26.46,27.64,29.1,29.49,0,321336
26.27,26.17,27.44,29.1,29.39,0,321378
26.37,26.27,27.54,29.1,29.2,0,321419
26.46,26.27,27.54,29.1,29.39,0,321461
26.27,26.37,27.64,29.1,29.39,0,321503
26.27,26.27,27.64,29.1,29.49,0,321544
26.37,26.46,27.54,29.1,29.39,0,321586
26.37,26.46,27.64,29.1,29.49,0,321628
26.37,26.37,27.54,29.1,29.3,0,321669
26.46,26.46,27.54,29.1,29.3,0,321711
26.37,26.46,27.64,29.1,29.39,0,321752
26.17,26.17,27.54,29.1,29.2,0,321794
26.27,26.27,27.64,29,29.39,0,321836
26.37,26.27,27.64,29.1,29.39,0,321876
26.27,26.27,27.54,29.1,29.3,0,321918
26.27,26.27,27.64,29.1,29.39,0,321960
26.46,26.46,27.54,29.1,29.49,0,322001
26.37,26.56,27.64,29.1,29.3,0,322043
26.17,26.37,27.64,29.1,29.39,0,322084
26.37,26.37,27.54,29.1,29.49,0,322126
26.37,26.46,27.54,29.1,29.49,0,322168
26.37,26.37,27.64,29,29.39,0,322209
26.46,26.56,27.64,29.1,29.49,0,322251
26.17,26.37,27.64,29.1,29.39,0,322293
26.46,26.56,27.73,29.1,29.39,0,322334
26.27,26.46,27.64,29.1,29.3,0,322376
26.37,26.37,27.44,29,29.3,0,322417
26.27,26.37,27.54,29,29.49,0,322459
26.27,26.46,27.64,29.1,29.2,0,322501
26.17,26.46,27.54,29.1,29.3,0,322542
26.46,26.56,27.54,29,29.49,0,322584
26.27,26.46,27.54,29.1,29.3,0,322626
26.37,26.37,27.54,29.1,29.39,0,322667
26.37,26.56,27.64,29,29.39,0,322709
26.27,26.17,27.64,29.1,29.3,0,322750
26.27,26.27,27.44,29,29.2,0,322792
26.17,26.27,27.64,29.1,29.3,0,322834
26.27,26.37,27.64,29,29.39,0,322875
26.37,26.27,27.64,28.91,29.39,0,322917
26.37,26.46,27.64,29.1,29.2,0,322959
26.27,26.37,27.64,29,29.39,0,323000
26.46,26.46,27.64,29.1,29.49,0,323042
26.17,26.17,27.64,29.1,29.3,0,323083
26.17,26.46,27.54,29.1,29.3,0,323125
26.27,26.37,27.54,29.1,29.3,0,323167
26.27,26.27,27.64,29.1,29.39,0,323208
26.17,26.27,27.64,29,29.39,0,323250
26.27,26.37,27.64,29.2,29.39,0,323292
26.56,26.46,27.64,29.1,29.39,0,323333
26.27,26.37,27.54,29.1,29.49,0,323375
26.27,26.27,27.54,29.1,29.3,0,323416
26.17,26.27,27.64,29,29.2,0,323458
26.27,26.37,27.54,29.1,29.39,0,323500
26.27,26.37,27.44,29.1,29.3,0,323540
26.27,26.27,27.44,29.1,29.3,0,323582
26.27,26.27,27.64,29,29.2,0,323624
26.37,26.27,27.54,29.1,29.39,0,323665
26.27,26.17,27.54,29.1,29.39,0,323707
26.37,26.46,27.64,29.1,29.3,0,323748
26.27,26.37,27.64,29.1,29.3,0,323790
26.46,26.56,27.54,29.1,29.39,0,323832
26.37,26.56,27.64,29.1,29.39,0,323873
26.37,26.37,27.44,29.1,29.3,0,323915
26.37,26.46,27.54,29,29.59,0,323957
26.17,26.37,27.44,29.1,29.2,0,323998
26.37,26.37,27.44,29,29.39,0,324040
26.37,26.37,27.44,29.1,29.39,0,324081
26.27,26.46,27.54,28.91,29.39,0,324123
26.27,26.37,27.64,29.1,29.2,0,324165
26.27,26.37,27.44,28.91,29.2,0,324206
26.17,26.27,27.64,29.1,29.3,0,324248
26.27,26.46,27.64,28.91,29.3,0,324290
26.27,26.27,27.64,29.1,29.3,0,324331
26.27,26.37,27.64,29.1,29.39,0,324373
26.27,26.37,27.64,29,29.39,0,324414
26.27,26.46,27.54,29,29.39,0,324456
26.37,26.46,27.54,29.1,29.2,0,324498
26.37,26.46,27.64,29.1,29.49,0,324539
26.46,26.56,27.64,29.1,29.39,0,324581
26.27,26.56,27.64,29.1,29.3,0,324623
26.37,26.37,27.64,29,29.3,0,324664
26.56,26.46,27.64,29.1,29.39,0,324706
26.27,26.17,27.64,29,29.3,0,324747
26.27,26.27,27.44,28.81,29.3,0,324789
26.27,26.46,27.54,29.1,29.39,0,324831
26.27,26.17,27.64,29.1,29.39,0,324872
26.46,26.56,27.64,29.1,29.3,0,324914
26.46,26.56,27.54,29,29.3,0,324956
26.27,26.37,27.44,29,29.3,0,324997
26.37,26.46,27.54,29.1,29.39,0,325039
26.37,26.37,27.44,29.1,29.39,0,325080
26.46,26.46,27.54,29,29.49,0,325122
26.46,26.46,27.64,29.1,29.49,0,325164
26.46,26.46,27.54,29.1,29.3,0,325204
26.46,26.37,27.64,29.1,29.39,0,325246
26.46,26.46,27.64,29.1,29.3,0,325288
26.37,26.37,27.54,29.1,29.59,0,325329
26.56,26.46,27.73,28.91,29.49,0,325371
26.37,26.46,27.64,29.1,29.39,0,325412
26.27,26.46,27.54,29.1,29.39,0,325454
26.46,26.37,27.54,29.1,29.3,0,325496
26.37,26.46,27.64,29,29.49,0,325537
26.27,26.37,27.64,29,29.39,0,325579
26.37,26.37,27.54,28.91,29.3,0,325621
26.37,26.56,27.64,29.1,29.2,0,325662
26.27,26.46,27.64,29,29.39,0,325704
26.37,26.46,27.64,29.1,29.49,0,325745
26.56,26.56,27.64,29,29.49,0,325787
26.37,26.37,27.54,29.1,29.3,0,325829
26.37,26.46,27.54,29.1,29.39,0,325870
26.46,26.46,27.54,29.1,29.49,0,325912
26.46,26.66,27.64,29.1,29.39,0,325954
26.27,26.37,27.54,29,29.39,0,325995
26.37,26.27,27.54,29,29.3,0,326037
26.37,26.46,27.54,28.91,29.3,0,326078
26.37,26.17,27.44,28.91,29.3,0,326120
26.27,26.27,27.54,29.1,29.3,0,326162
26.46,26.37,27.54,29,29.39,0,326203
26.27,26.37,27.54,28.91,29.49,0,326245
26.46,26.46,27.64,29.1,29.3,0,326287
26.17,26.27,27.54,28.91,29.39,0,326328
26.27,26.46,27.44,29,29.3,0,326370
26.27,26.27,27.64,29,29.2,0,326411
26.27,26.27,27.54,28.91,29.3,0,326453
26.27,26.46,27.64,28.81,29.39,0,326495
26.37,26.46,27.54,28.91,29.3,0,326536
26.27,26.46,27.64,28.91,29.2,0,326578
26.37,26.37,27.64,29.1,29.39,0,326620
26.27,26.37,27.54,28.81,29.3,0,326661
26.17,26.37,27.44,29.1,29.2,0,326703
26.27,26.27,27.44,28.91,29.39,0,326744
26.17,26.27,27.54,28.91,29.39,0,326786
26.27,26.46,27.54,29,29.39,0,326828
26.37,26.37,27.54,29,29.49,0,326868
26.46,26.66,27.73,28.81,29.49,0,326910
26.37,26.37,27.64,29,29.49,0,326952
26.56,26.56,27.54,29.1,29.59,0,326993
26.27,26.37,27.44,29,29.3,0,327035
26.37,26.27,27.64,29,29.39,0,327076
26.17,26.27,27.64,29,29.3,0,327118
26.46,26.46,27.54,28.81,29.3,0,327160
26.37,26.37,27.64,29,29.3,0,327201
26.37,26.66,27.64,29,29.59,0,327243
26.37,26.46,27.64,29,29.3,0,327285
26.17,26.46,27.44,29,29.2,0,327326
26.37,26.56,27.64,28.81,29.39,0,327368
26.27,26.37,27.64,29.1,29.3,0,327409
26.46,26.37,27.64,29,29.39,0,327451
26.27,26.46,27.64,29,29.49,0,327493
26.46,26.66,27.64,29,29.39,0,327534
26.27,26.27,27.54,29,29.49,0,327576
26.27,26.27,27.44,29,29.39,0,327618
26.37,26.46,27.54,29,29.2,0,327659
26.17,26.37,27.54,28.91,29.3,0,327701
26.56,26.46,27.64,28.91,29.49,0,327742
26.37,26.46,27.54,29,29.49,0,327784
26.37,26.56,27.54,28.91,29.39,0,327826
26.27,26.27,27.64,28.71,29.49,0,327867
26.37,26.56,27.73,29,29.39,0,327909
26.17,26.56,27.64,28.91,29.59,0,327951
26.27,26.46,27.64,28.91,29.59,0,327992
26.46,26.27,27.54,28.81,29.49,0,328034
26.37,26.37,27.64,29,29.59,0,328075
26.37,26.46,27.54,29.1,29.39,0,328117
26.46,26.56,27.64,28.81,29.49,0,328159
26.37,26.56,27.64,29,29.49,0,328200
26.27,26.37,27.64,28.81,29.39,0,328242
26.27,26.27,27.54,28.91,29.59,0,328284
26.37,26.46,27.64,29.1,29.49,0,328325
26.46,26.37,27.64,29.1,29.49,0,328367
26.37,26.46,27.64,28.71,29.3,0,328408
26.17,26.37,27.64,28.81,29.39,0,328450
26.37,26.46,27.64,28.91,29.39,0,328492
26.37,26.37,27.54,28.81,29.49,0,328532
26.37,26.46,27.64,28.91,29.59,0,328574
26.17,26.46,27.54,28.81,29.49,0,328616
26.27,26.46,27.64,28.91,29.49,0,328657
26.37,26.46,27.44,29,29.69,0,328699
26.46,26.46,27.54,28.81,29.39,0,328740
26.37,26.17,27.44,29,29.39,0,328782
26.27,26.27,27.44,29,29.49,0,328824
26.27,26.46,27.64,28.71,29.59,0,328865
26.46,26.46,27.54,28.91,29.39,0,328907
26.27,26.46,27.54,28.91,29.59,0,328949
26.27,26.37,27.64,28.91,29.59,0,328990
26.27,26.37,27.64,28.81,29.49,0,329032
26.37,26.46,27.64,28.81,29.59,0,329073
26.27,26.37,27.54,28.91,29.49,0,329115
26.27,26.37,27.54,28.91,29.69,0,329157
26.27,26.37,27.34,28.91,29.49,0,329198
26.46,26.56,27.64,28.91,29.69,0,329240
26.17,26.27,27.54,29.1,29.59,0,329282
26.27,26.27,27.54,28.71,29.59,0,329323
26.27,26.37,27.54,29,29.49,0,329365
26.37,26.46,27.64,28.91,29.69,0,329406
26.37,26.56,27.64,29,29.49,0,329448
26.37,26.46,27.54,29,29.59,0,329490
26.46,26.46,27.54,28.91,29.59,0,329531
26.17,26.46,27.64,28.91,29.59,0,329573
26.17,26.37,27.44,28.81,29.69,0,329615
26.27,26.37,27.64,28.81,29.49,0,329656
26.37,26.46,27.64,29.1,29.59,0,329698
26.27,26.56,27.64,28.91,29.59,0,329739
26.37,26.46,27.54,29,29.59,0,329781
26.46,26.46,27.64,29,29.59,0,329823
26.37,26.37,27.34,29,29.79,0,329864
26.27,26.17,27.44,28.71,29.69,0,329906
26.27,26.37,27.64,28.81,29.59,0,329948
26.46,26.56,27.54,29,29.49,0,329989
26.37,26.27,27.64,28.81,29.59,0,330031
26.17,26.46,27.64,28.91,29.69,0,330072
26.17,26.17,27.54,28.91,29.69,0,330114
26.27,26.27,27.54,29.1,29.69,0,330156
26.27,26.56,27.54,29,29.79,0,330196
26.46,26.46,27.54,29,29.59,0,330238
26.27,26.37,27.54,28.91,29.59,0,330280
26.46,26.46,27.54,29.1,29.69,0,330321
26.56,26.46,27.54,28.71,29.79,0,330363
26.37,26.27,27.54,28.71,29.59,0,330404
26.17,26.37,27.64,28.91,29.59,0,330446
26.27,26.37,27.64,28.91,29.69,0,330488
26.46,26.56,27.54,29,29.79,0,330529
26.37,26.46,27.64,29,29.69,0,330571
26.37,26.46,27.64,29,29.69,0,330613
26.37,26.37,27.54,29,29.69,0,330654
26.46,26.37,27.54,28.91,29.79,0,330696
26.56,26.66,27.54,29,29.69,0,330737
26.27,26.37,27.64,29,29.98,0,330779
26.27,26.37,27.64,28.91,29.69,0,330821
26.37,26.46,27.54,28.71,29.88,0,330862
26.27,26.27,27.54,28.71,29.69,0,330904
26.17,26.27,27.64,28.81,29.88,0,330946
26.27,26.27,27.54,28.61,29.69,0,330987
26.37,26.37,27.54,28.91,30.08,0,331029
26.46,26.46,27.64,28.71,29.98,0,331070
26.27,26.37,27.54,28.71,29.79,0,331112
26.37,26.37,27.64,28.71,29.88,0,331154
26.46,26.56,27.64,28.91,29.98,0,331195
26.56,26.56,27.54,28.91,29.98,0,331237
26.37,26.56,27.64,28.91,29.79,0,331279
26.37,26.46,27.64,29,29.98,0,331320
26.46,26.46,27.64,29,29.98,0,331362
26.37,26.37,27.54,28.81,29.79,0,331403
26.37,26.46,27.54,28.81,29.79,0,331445
26.46,26.37,27.64,28.81,29.88,0,331487
26.37,26.27,27.44,29,29.98,0,331528
26.46,26.56,27.64,29,29.98,0,331570
26.37,26.46,27.44,28.81,29.98,0,331612
26.37,26.46,27.64,28.91,29.98,0,331653
26.37,26.46,27.44,28.91,30.08,0,331695
26.37,26.37,27.64,28.81,30.08,0,331736
26.27,26.46,27.54,28.71,29.88,0,331778
26.17,26.27,27.54,28.61,29.79,0,331820
26.56,26.56,27.64,29.1,30.08,0,331860
26.46,26.37,27.64,29,30.08,0,331902
26.37,26.37,27.44,28.81,29.79,0,331944
26.17,26.46,27.54,28.91,29.88,0,331985
26.27,26.46,27.64,28.81,30.08,0,332027
26.56,26.37,27.54,28.61,30.08,0,332068
26.37,26.46,27.54,28.81,29.98,0,332110
26.27,26.27,27.54,28.91,30.08,0,332152
26.46,26.37,27.54,28.81,30.08,0,332193
26.27,26.46,27.54,28.91,29.98,0,332235
26.27,26.46,27.64,28.91,30.08,0,332277
26.46,26.46,27.64,28.81,30.08,0,332318
26.46,26.56,27.64,28.91,30.08,0,332360
26.46,26.46,27.64,29,30.08,0,332401
26.56,26.46,27.54,29,30.08,0,332443
26.37,26.56,27.54,28.91,30.08,0,332485
26.27,26.46,27.64,29,30.08,0,332526
26.27,26.27,27.64,29,30.08,0,332568
26.27,26.56,27.64,29.1,30.08,0,332610
26.27,26.56,27.64,28.81,30.08,0,332651
26.37,26.27,27.54,29,30.27,0,332693
26.37,26.46,27.64,28.91,30.08,0,332734
26.56,26.37,27.64,29,30.08,0,332776
26.46,26.37,27.54,28.91,30.18,0,332818
26.37,26.37,27.54,29,30.08,0,332859
26.27,26.46,27.54,29,30.08,0,332901
26.46,26.46,27.64,28.81,30.18,0,332943
26.46,26.37,27.54,29,29.98,0,332984
26.37,26.37,27.64,29,30.08,0,333026
26.37,26.37,27.64,28.81,30.08,0,333067
26.37,26.46,27.64,28.91,30.18,0,333109
26.46,26.46,27.54,29.1,30.18,0,333151
26.27,26.37,27.44,28.81,30.08,0,333192
26.37,26.56,27.64,28.81,30.27,0,333234
26.37,26.37,27.44,28.81,30.18,0,333276
26.17,26.37,27.54,29,30.08,0,333317
26.27,26.37,27.64,28.81,31.05,0,339057
26.56,26.37,27.44,28.71,31.05,0,339099
26.46,26.56,27.64,28.91,30.86,0,339141
26.37,26.27,27.34,28.81,30.86,0,339182
26.56,26.56,27.64,28.91,30.76,0,339224
26.56,26.56,27.54,28.71,30.76,0,339266
26.27,26.37,27.44,28.71,31.05,0,339307
26.17,26.37,27.54,28.81,31.05,0,339349
26.37,26.37,27.54,28.81,30.86,0,339390
26.46,26.56,27.64,28.81,30.86,0,339432
26.37,26.56,27.64,28.91,31.05,0,339474
26.37,26.56,27.54,28.81,30.76,0,339515
26.46,26.46,27.54,28.81,31.05,0,339557
26.37,26.27,27.44,28.81,30.96,0,339599
26.27,26.27,27.54,28.81,30.96,0,339640
26.46,26.37,27.64,28.81,31.05,0,339682
26.46,26.46,27.44,29,31.05,0,339723
26.37,26.46,27.54,28.71,30.96,0,339765
26.27,26.27,27.54,28.81,30.86,0,339807
26.37,26.37,27.54,28.61,30.96,0,339848
26.37,26.46,27.54,28.71,31.05,0,339890
26.46,26.46,27.54,29,31.05,0,339932
26.37,26.37,27.64,28.91,31.05,0,339973
26.56,26.46,27.64,28.91,31.05,0,340015
26.37,26.37,27.34,28.81,31.05,0,340056
26.27,26.56,27.44,28.81,31.05,0,340098
26.27,26.46,27.44,28.81,31.05,0,340140
26.27,26.27,27.64,28.91,30.96,0,340180
26.37,26.46,27.54,28.91,30.96,0,340222
26.37,26.37,27.54,28.91,31.05,0,340264
26.46,26.37,27.44,28.71,31.05,0,340305
26.46,26.46,27.44,28.81,31.05,0,340347
26.17,26.37,27.64,28.91,31.05,0,340388
26.46,26.56,27.44,28.91,31.05,0,340430
26.27,26.37,27.44,28.81,31.05,0,340472
26.37,26.66,27.64,29,31.05,0,340513
26.46,26.46,27.64,28.81,30.96,0,340555
26.46,26.46,27.34,28.61,31.05,0,340597
26.37,26.37,27.64,28.71,31.05,0,340638
26.37,26.46,27.64,28.71,31.05,0,340680
26.37,26.37,27.54,28.91,31.05,0,340721
26.17,26.46,27.54,28.71,31.05,0,340763
26.46,26.46,27.54,28.81,31.05,0,340805
26.46,26.37,27.54,28.91,31.15,0,340846
26.27,26.27,27.54,28.71,31.05,0,340888
26.46,26.46,27.44,28.81,31.05,0,340930
26.27,26.46,27.54,28.71,31.15,0,340971
26.27,26.56,27.64,28.71,31.05,0,341013
26.27,26.56,27.64,28.71,31.05,0,341054
26.46,26.56,27.44,28.61,31.05,0,341096
26.37,26.46,27.34,28.81,31.15,0,341138
26.27,26.37,27.64,28.81,31.15,0,341179
26.37,26.46,27.64,28.91,31.15,0,341221
26.37,26.37,27.54,28.91,31.15,0,341263
26.27,26.46,27.54,28.91,31.15,0,341304
26.37,26.27,27.34,28.61,31.05,0,341346
26.46,26.37,27.54,28.91,31.15,0,341387
26.27,26.27,27.54,28.91,31.05,0,341429
26.56,26.56,27.64,28.71,31.25,0,341471
26.37,26.56,27.54,28.81,31.25,0,341512
26.37,26.46,27.64,28.91,31.15,0,341554
26.37,26.27,27.44,28.71,31.25,0,341596
26.37,26.46,27.44,28.91,31.35,0,341637
26.46,26.56,27.54,28.81,31.25,0,341679
26.37,26.46,27.54,28.71,31.15,0,341720
26.56,26.46,27.54,28.71,31.35,0,341762
26.46,26.56,27.64,28.91,31.25,0,341804
26.27,26.27,27.54,28.71,31.05,0,341844
26.56,26.46,27.54,28.71,31.25,0,341886
26.46,26.37,27.44,28.71,31.05,0,341928
26.37,26.37,27.54,28.91,31.25,0,341969
26.37,26.46,27.44,28.81,31.25,0,342011
26.17,26.27,27.44,28.91,31.15,0,342052
26.37,26.56,27.64,29.1,31.35,0,342094
26.37,26.37,27.44,28.81,31.15,0,342136
26.56,26.56,27.64,28.81,31.25,0,342177
26.27,26.37,27.54,28.81,31.25,0,342219
26.37,26.56,27.54,28.71,31.25,0,342261
26.27,26.46,27.54,28.91,31.25,0,342302
26.56,26.56,27.54,28.71,31.15,0,342344
26.46,26.27,27.44,28.81,31.35,0,342385
26.46,26.56,27.54,28.81,31.45,0,342427
26.56,26.56,27.34,28.71,31.35,0,342469
26.56,26.66,27.64,28.91,31.25,0,342510
26.17,26.17,27.34,28.71,31.25,0,342552
26.27,26.27,27.54,28.81,31.15,0,342594
26.46,26.56,27.54,29,31.45,0,342635
26.37,26.56,27.54,28.71,31.25,0,342677
26.37,26.37,27.44,28.81,31.35,0,342718
26.37,26.37,27.64,28.91,31.25,0,342760
