A1,A2,A3,A4,A5,heat,time,1A,15V 
26.37,26.66,28.12,29.88,31.05,0.0,248370.0
26.27,26.56,28.32,29.98,31.05,0.0,248412.0
26.37,26.66,28.42,29.98,30.96,0.0,248453.0
26.27,26.66,28.22,29.88,30.96,0.0,248495.0
26.37,26.56,28.22,29.79,31.05,0.0,248536.0
26.46,26.56,28.22,29.88,31.05,0.0,248578.0
26.56,26.66,28.12,29.79,31.05,0.0,248620.0
26.17,26.56,28.22,29.88,30.96,0.0,248660.0
26.56,26.76,28.32,29.79,31.05,0.0,248702.0
26.27,26.66,28.22,30.08,30.86,0.0,248744.0
26.66,26.56,28.22,29.69,31.05,0.0,248785.0
26.27,26.56,28.32,29.98,30.86,0.0,248827.0
26.46,26.66,28.12,29.88,31.05,0.0,248868.0
26.17,26.66,28.32,29.88,31.05,0.0,248910.0
26.27,26.66,28.42,29.88,31.05,0.0,248952.0
26.46,26.66,28.42,29.79,30.86,0.0,248993.0
26.37,26.66,28.12,29.79,30.96,0.0,249035.0
26.27,26.46,28.22,29.88,31.05,0.0,249077.0
26.27,26.66,28.52,29.98,30.96,0.0,249118.0
26.37,26.66,28.32,29.88,30.76,0.0,249160.0
26.56,26.56,28.12,29.79,31.05,0.0,249201.0
26.37,26.56,28.22,29.88,31.05,0.0,249243.0
26.46,26.66,28.42,29.98,30.96,0.0,249285.0
26.46,26.66,28.32,29.88,30.96,0.0,249326.0
26.27,26.66,28.32,30.08,30.57,0.0,249368.0
26.37,26.66,28.32,30.08,31.05,0.0,249410.0
26.37,26.66,28.12,29.98,31.05,0.0,249451.0
26.37,26.66,28.22,29.98,30.66,0.0,249493.0
26.37,26.66,28.42,29.98,30.76,0.0,249534.0
26.46,26.56,28.32,29.98,30.96,0.0,249576.0
26.37,26.66,28.32,29.88,31.05,0.0,249618.0
26.37,26.66,28.22,29.79,30.86,0.0,249659.0
26.37,26.66,28.32,29.88,30.86,0.0,249701.0
26.46,26.66,28.32,29.88,31.05,0.0,249743.0
26.37,26.66,28.42,29.88,30.76,0.0,249784.0
26.46,26.66,28.12,29.98,30.96,0.0,249826.0
26.37,26.66,28.22,29.88,30.86,0.0,249867.0
26.37,26.66,28.12,29.88,30.86,0.0,249909.0
26.27,26.66,28.32,29.98,30.76,0.0,249951.0
26.37,26.66,28.22,30.08,30.96,0.0,249992.0
26.56,26.66,28.12,29.79,31.05,0.0,250034.0
26.37,26.66,28.12,29.88,30.96,0.0,250076.0
26.66,26.66,28.12,29.69,31.05,0.0,250117.0
26.56,26.56,28.32,29.98,30.66,0.0,250159.0
26.46,26.56,28.12,29.88,31.05,0.0,250200.0
26.27,26.56,28.12,29.79,30.96,0.0,250242.0
26.27,26.66,28.32,29.88,30.86,0.0,250284.0
26.46,26.66,28.32,29.88,30.66,0.0,250324.0
26.46,26.66,28.32,29.88,30.86,0.0,250366.0
26.27,26.66,28.42,29.98,30.76,0.0,250408.0
26.27,26.66,28.32,29.88,30.86,0.0,250449.0
26.46,26.66,28.42,29.88,30.86,0.0,250491.0
26.37,26.66,28.32,29.88,30.96,0.0,250532.0
26.37,26.66,28.32,29.79,31.05,0.0,250574.0
26.37,26.66,28.22,29.88,30.66,0.0,250616.0
26.17,26.66,28.32,29.79,30.96,0.0,250657.0
26.37,26.46,28.22,29.98,30.66,0.0,250699.0
26.46,26.66,28.22,29.79,30.86,0.0,250741.0
26.27,26.66,28.32,29.98,30.86,0.0,250782.0
26.46,26.66,28.22,29.79,30.96,0.0,250824.0
26.46,26.66,28.22,29.98,30.57,0.0,250865.0
26.46,26.66,28.22,29.79,30.76,0.0,250907.0
26.37,26.56,28.12,29.79,30.86,0.0,250949.0
26.46,26.56,28.12,29.88,30.86,0.0,250990.0
26.37,26.66,28.12,29.69,31.05,0.0,251032.0
26.37,26.46,28.22,29.98,30.86,0.0,251074.0
26.46,26.66,28.22,29.79,30.76,0.0,251115.0
26.37,26.56,28.32,29.98,30.76,0.0,251157.0
26.37,26.66,28.32,30.08,30.66,0.0,251198.0
26.56,26.56,28.12,29.69,31.05,0.0,251240.0
26.46,26.66,28.22,29.79,30.76,0.0,251282.0
26.27,26.66,28.32,29.79,30.96,0.0,251323.0
26.37,26.66,28.42,29.79,30.86,0.0,251365.0
26.37,26.66,28.32,29.98,30.86,0.0,251407.0
26.46,26.56,28.22,29.79,30.86,0.0,251448.0
26.46,26.66,28.42,29.98,30.57,0.0,251490.0
26.37,26.66,28.32,29.88,30.86,0.0,251531.0
26.37,26.66,28.22,29.88,30.76,0.0,251573.0
26.37,26.66,28.32,29.69,30.96,0.0,251615.0
26.37,26.66,28.22,29.88,30.66,0.0,251656.0
26.27,26.66,28.42,29.88,30.66,0.0,251698.0
26.56,26.66,28.32,29.98,30.57,0.0,251740.0
26.27,26.66,28.22,29.98,30.76,0.0,251781.0
26.46,26.66,28.32,29.88,30.66,0.0,251823.0
26.37,26.66,28.32,29.69,30.86,0.0,251864.0
26.27,26.66,28.22,29.88,30.86,0.0,251906.0
26.27,26.66,28.32,29.98,30.66,0.0,251948.0
26.27,26.56,28.32,29.98,30.57,0.0,251988.0
26.46,26.66,28.22,29.98,30.66,0.0,252030.0
26.37,26.56,28.32,29.88,30.57,0.0,252072.0
26.37,26.56,28.32,29.98,30.76,0.0,252113.0
26.37,26.66,28.22,29.98,30.76,0.0,252155.0
26.37,26.66,28.32,29.88,30.57,0.0,252196.0
26.37,26.66,28.32,29.98,30.57,0.0,252238.0
26.46,26.56,28.12,29.79,30.76,0.0,252280.0
26.46,26.66,28.22,29.79,30.86,0.0,252321.0
26.37,26.66,28.22,29.98,30.57,0.0,252363.0
26.46,26.56,28.22,29.79,30.76,0.0,252405.0
26.37,26.56,28.22,29.79,30.66,0.0,252446.0
26.37,26.56,28.12,29.88,30.76,0.0,252488.0
26.27,26.66,28.42,29.88,30.57,0.0,252529.0
26.27,26.66,28.12,29.88,30.66,0.0,252571.0
26.37,26.66,28.12,29.79,30.57,0.0,252613.0
26.27,26.66,28.32,29.88,30.96,0.0,252654.0
26.37,26.66,28.32,29.88,30.57,0.0,252696.0
26.37,26.56,28.32,29.69,30.76,0.0,252738.0
26.17,26.66,28.32,29.88,30.76,0.0,252779.0
26.46,26.66,28.22,29.88,30.76,0.0,252821.0
26.27,26.66,28.22,29.79,30.57,0.0,252862.0
26.37,26.66,28.22,29.88,30.57,0.0,252904.0
26.37,26.66,28.32,29.79,30.66,0.0,252946.0
26.56,26.66,28.22,29.88,30.76,0.0,252987.0
26.37,26.56,28.42,29.98,30.76,0.0,253029.0
26.37,26.66,28.22,29.88,30.57,0.0,253071.0
26.37,26.66,28.32,29.79,30.86,0.0,253112.0
26.46,26.66,28.22,29.88,30.66,0.0,253154.0
26.37,26.66,28.32,29.88,30.66,0.0,253195.0
26.56,26.66,28.12,29.79,30.76,0.0,253237.0
26.46,26.66,28.32,29.79,30.86,0.0,253279.0
26.46,26.66,28.12,29.69,30.66,0.0,253320.0
26.46,26.56,28.22,29.79,30.76,0.0,253362.0
26.37,26.66,28.32,29.88,30.76,0.0,253404.0
26.46,26.66,28.22,29.69,30.76,0.0,253445.0
26.46,26.66,28.22,29.98,30.57,0.0,253487.0
26.37,26.66,28.32,29.98,30.66,0.0,253528.0
26.56,26.66,28.12,29.69,30.57,0.0,259144.0
26.46,26.66,28.32,30.08,30.57,0.0,259185.0
26.37,26.66,28.32,29.79,30.57,0.0,259102.0
26.56,26.66,28.12,29.69,30.57,0.0,259144.0
26.46,26.66,28.32,30.08,30.57,0.0,259185.0
26.37,26.66,28.32,29.79,30.57,0.0,259227.0
26.37,26.66,28.22,29.79,30.57,0.0,259269.0
26.37,26.66,28.42,29.79,30.57,0.0,259310.0
26.37,26.66,28.32,29.79,30.57,0.0,259352.0
26.56,26.66,28.22,29.88,30.57,0.0,259394.0
26.56,26.66,28.22,29.69,30.57,0.0,259435.0
26.46,26.66,28.22,29.88,30.57,0.0,259477.0
26.56,26.66,28.22,29.79,30.57,0.0,259518.0
26.37,26.66,28.22,29.79,30.57,0.0,259560.0
26.56,26.66,28.32,29.59,30.57,0.0,259602.0
26.56,26.66,28.22,29.79,30.57,0.0,259643.0
26.46,26.76,28.12,29.69,30.66,0.0,259685.0
26.37,26.66,28.52,29.69,30.57,0.0,259727.0
26.56,26.66,28.42,29.88,30.47,0.0,259768.0
26.56,26.76,28.22,29.88,30.57,0.0,259810.0
26.56,26.66,28.22,29.69,30.66,0.0,259851.0
26.46,26.66,28.32,29.79,30.57,0.0,259893.0
26.46,26.76,28.22,29.79,30.47,0.0,259935.0
26.56,26.66,28.42,29.79,30.57,0.0,259976.0
26.56,26.66,28.22,29.69,30.57,0.0,260018.0
26.56,26.66,28.32,29.69,30.57,0.0,260060.0
26.56,26.66,28.22,29.79,30.57,0.0,260101.0
26.56,26.66,28.32,29.79,30.57,0.0,260143.0
26.46,26.76,28.42,29.79,30.57,0.0,260184.0
26.66,26.66,28.12,29.79,30.47,0.0,260226.0
26.46,26.66,28.42,29.69,30.57,0.0,260268.0
26.56,26.66,28.32,29.59,30.57,0.0,260308.0
26.37,26.66,28.32,29.98,30.47,0.0,260350.0
26.56,26.66,28.12,29.69,30.57,0.0,260392.0
26.66,26.66,28.22,29.59,30.57,0.0,260433.0
26.46,26.66,28.32,29.69,30.57,0.0,260475.0
26.46,26.66,28.32,29.69,30.57,0.0,260516.0
26.56,26.76,28.12,29.88,30.47,0.0,260558.0
26.46,26.66,28.32,29.88,30.57,0.0,260600.0
26.56,26.66,28.12,29.69,30.57,0.0,260641.0
26.66,26.66,28.22,29.88,30.57,0.0,260683.0
26.46,26.76,28.22,29.88,30.57,0.0,260725.0
26.46,26.66,28.32,29.69,30.47,0.0,260766.0
26.46,26.76,28.32,29.79,30.57,0.0,260808.0
26.46,26.66,28.32,29.88,30.57,0.0,260849.0
26.66,26.66,28.32,29.69,30.57,0.0,260891.0
26.37,26.66,28.52,29.59,30.57,0.0,260933.0
26.46,26.66,28.42,29.79,30.57,0.0,260974.0
26.56,26.66,28.32,29.69,30.57,0.0,261016.0
26.56,26.66,28.42,29.79,30.57,0.0,261058.0
26.37,26.76,28.42,29.88,30.47,0.0,261099.0
26.56,26.66,28.22,29.69,30.47,0.0,261141.0
26.37,26.66,28.22,29.69,30.47,0.0,261182.0
26.56,26.66,28.32,29.69,30.66,0.0,261224.0
26.66,26.66,28.12,29.69,30.66,0.0,261266.0
26.46,26.66,28.22,29.69,30.57,0.0,261307.0
26.37,26.66,28.32,29.88,30.47,0.0,261349.0
26.56,26.66,28.22,29.59,30.57,0.0,261391.0
26.46,26.66,28.32,29.79,30.37,0.0,261432.0
26.56,26.66,28.22,29.69,30.57,0.0,261474.0
26.46,26.66,28.22,29.79,30.37,0.0,261515.0
26.37,26.66,28.22,29.69,30.57,0.0,261557.0
26.56,26.66,28.32,29.79,30.57,0.0,261599.0
26.46,26.76,28.32,29.69,30.57,0.0,261640.0
26.37,26.66,28.42,29.79,30.57,0.0,261682.0
26.46,26.66,28.22,29.59,30.57,0.0,261724.0
26.56,26.66,28.22,29.69,30.37,0.0,261765.0
26.46,26.76,28.42,29.59,30.57,0.0,261807.0
26.56,26.66,28.12,29.79,30.47,0.0,261848.0
26.56,26.66,28.22,29.69,30.47,0.0,261890.0
26.37,26.76,28.42,29.79,30.57,0.0,261932.0
26.46,26.66,28.32,29.59,30.57,0.0,261972.0
26.37,26.66,28.22,29.69,30.57,0.0,262014.0
26.37,26.76,28.32,29.79,30.57,0.0,262056.0
26.56,26.66,28.32,29.88,30.57,0.0,262097.0
26.56,26.66,28.12,29.59,30.57,0.0,262139.0
26.27,26.66,28.32,29.79,30.57,0.0,262180.0
26.56,26.86,28.32,29.69,30.47,0.0,262222.0
26.56,26.66,28.12,29.69,30.57,0.0,262264.0
26.56,26.66,28.32,29.69,30.57,0.0,262305.0
26.46,26.66,28.22,29.79,30.37,0.0,262347.0
26.56,26.66,28.12,29.69,30.57,0.0,262389.0
26.46,26.76,28.42,29.79,30.57,0.0,262430.0
26.56,26.66,28.22,29.69,30.57,0.0,262472.0
26.56,26.66,28.12,29.88,30.57,0.0,262513.0
26.56,26.76,28.32,29.79,30.47,0.0,262555.0
26.46,26.66,28.22,29.69,30.37,0.0,262597.0
26.56,26.76,28.22,29.69,30.57,0.0,262638.0
26.46,26.76,28.32,29.79,30.37,0.0,262680.0
26.56,26.66,28.22,29.69,30.57,0.0,262722.0
26.46,26.66,28.22,29.79,30.47,0.0,262763.0
26.56,26.66,28.32,29.69,30.47,0.0,262805.0
26.66,26.66,28.22,29.69,30.47,0.0,262846.0
26.37,26.76,28.42,29.59,30.37,0.0,262888.0
26.46,26.66,28.22,29.69,30.57,0.0,262930.0
26.56,26.76,28.32,29.69,30.47,0.0,262971.0
26.46,26.66,28.22,29.69,30.37,0.0,263013.0
26.56,26.66,28.22,29.69,30.57,0.0,263055.0
26.56,26.66,28.12,29.69,30.47,0.0,263096.0
26.56,26.66,28.32,29.69,30.37,0.0,263138.0
26.37,26.66,28.12,29.79,30.57,0.0,263179.0
26.37,26.66,28.32,29.59,30.37,0.0,263221.0
26.46,26.66,28.12,29.69,30.57,0.0,263263.0
26.46,26.66,28.12,29.59,30.57,0.0,263304.0
26.56,26.76,28.22,29.69,30.47,0.0,263346.0
26.56,26.66,28.22,29.59,30.57,0.0,263388.0
26.46,26.76,28.22,29.59,30.57,0.0,263429.0
26.56,26.66,28.22,29.59,30.57,0.0,263471.0
26.37,26.76,28.22,29.59,30.57,0.0,263512.0
26.56,26.66,28.12,29.59,30.47,0.0,263554.0
26.56,26.66,28.22,29.69,30.57,0.0,263596.0
26.56,26.66,28.32,29.79,30.37,0.0,263636.0
26.46,26.66,28.22,29.69,30.37,0.0,263678.0
26.56,26.66,28.22,29.79,30.37,0.0,263720.0
26.46,26.66,28.42,29.59,30.37,0.0,263761.0
26.56,26.66,28.22,29.59,30.57,0.0,263803.0
26.46,26.66,28.32,29.69,30.27,0.0,263844.0
26.37,26.66,28.12,29.69,30.57,0.0,263886.0
26.56,26.66,28.32,29.59,30.57,0.0,263928.0
26.46,26.66,28.12,29.59,30.57,0.0,263969.0
26.66,26.66,28.12,29.59,30.57,0.0,264011.0
26.66,26.66,28.12,29.59,30.47,0.0,264053.0
26.46,26.76,28.42,29.59,30.57,0.0,264094.0
26.46,26.66,28.22,29.59,30.57,0.0,264136.0
26.66,26.66,28.12,29.69,30.47,0.0,264177.0
26.66,26.66,28.12,29.59,30.47,0.0,264219.0
26.46,26.66,28.22,29.59,30.47,0.0,264261.0
26.56,26.66,28.22,29.59,30.57,0.0,264302.0
26.56,26.66,28.32,29.59,30.47,0.0,264344.0
26.46,26.66,28.22,29.69,30.47,0.0,264386.0
26.56,26.66,28.12,29.69,30.37,0.0,264427.0
26.56,26.66,28.22,29.69,30.47,0.0,264469.0
26.66,26.76,28.32,29.59,30.37,0.0,264510.0
26.56,26.66,28.22,29.59,30.57,0.0,264552.0
26.56,26.66,28.32,29.49,30.57,0.0,264594.0
26.66,26.66,28.22,29.59,30.57,0.0,264635.0
26.46,26.76,28.42,29.59,30.47,0.0,264677.0
26.66,26.66,28.32,29.59,30.47,0.0,264719.0
26.56,26.66,28.22,29.59,30.57,0.0,264760.0
26.37,26.66,28.22,29.59,30.47,0.0,264802.0
26.56,26.66,28.12,29.59,30.57,0.0,264843.0
26.37,26.76,28.32,29.69,30.27,0.0,264885.0
26.56,26.66,28.22,29.59,30.57,0.0,264927.0
26.56,26.76,28.22,29.59,30.37,0.0,264968.0
26.66,26.66,28.32,29.59,30.27,0.0,265010.0
26.66,26.66,28.22,29.59,30.27,0.0,265052.0
26.56,26.66,28.12,29.59,30.37,0.0,265093.0
26.56,26.66,28.22,29.59,30.37,0.0,265135.0
26.56,26.66,28.22,29.59,30.37,0.0,265176.0
26.46,26.76,28.42,29.59,30.37,0.0,265218.0
26.37,26.66,28.32,29.59,30.57,0.0,265260.0
26.56,26.86,28.42,29.69,30.27,0.0,265300.0
26.56,26.66,28.22,29.69,30.37,0.0,265342.0
26.56,26.76,28.32,29.69,30.37,0.0,265384.0
26.56,26.66,28.22,29.79,30.37,0.0,265425.0
26.37,26.66,28.22,29.59,30.18,0.0,265467.0
26.56,26.66,28.32,29.69,30.37,0.0,265508.0
26.46,26.66,28.32,29.69,30.57,0.0,265550.0
26.66,26.66,28.32,29.69,30.37,0.0,265592.0
26.56,26.76,28.12,29.59,30.57,0.0,265633.0
26.46,26.66,28.12,29.59,30.37,0.0,265675.0
26.56,26.66,28.32,29.59,30.47,0.0,265717.0
26.46,26.76,28.22,29.59,30.57,0.0,265758.0
26.56,26.66,28.22,29.59,30.37,0.0,265800.0
26.56,26.66,28.22,29.69,30.37,0.0,265841.0
26.37,26.66,28.12,29.59,30.37,0.0,265883.0
26.46,26.66,28.12,29.59,30.47,0.0,265925.0
26.46,26.66,28.12,29.59,30.57,0.0,265966.0
26.56,26.66,28.22,29.69,30.57,0.0,266008.0
26.56,26.66,28.32,29.59,30.47,0.0,266050.0
26.56,26.76,28.32,29.59,30.37,0.0,266091.0
26.66,26.66,28.12,29.59,30.27,0.0,266133.0
26.66,26.66,28.12,29.69,30.37,0.0,266174.0
26.46,26.76,28.42,29.59,30.47,0.0,266216.0
26.66,26.66,28.22,29.59,30.57,0.0,266258.0
26.46,26.66,28.32,29.59,30.37,0.0,266299.0
26.56,26.66,28.22,29.59,30.18,0.0,266341.0
26.46,26.86,28.32,29.59,30.37,0.0,266383.0
26.56,26.66,28.42,29.59,30.37,0.0,266424.0
26.46,26.66,28.32,29.59,30.47,0.0,266466.0
26.46,26.66,28.32,29.69,30.27,0.0,266507.0
26.46,26.66,28.42,29.59,30.27,0.0,266549.0
26.46,26.66,28.42,29.69,30.27,0.0,266591.0
26.46,26.66,28.42,29.59,30.27,0.0,266632.0
26.37,26.66,28.42,29.59,30.57,0.0,266674.0
26.56,26.66,28.12,29.69,30.47,0.0,266716.0
26.37,26.66,28.42,29.69,30.37,0.0,266757.0
26.37,26.66,28.32,29.59,30.27,0.0,266799.0
26.56,26.76,28.32,29.59,30.27,0.0,266840.0
26.46,26.66,28.12,29.69,30.47,0.0,266882.0
26.56,26.66,28.42,29.59,30.47,0.0,266924.0
26.46,26.66,28.42,29.69,30.37,0.0,266964.0
26.46,26.66,28.32,29.59,30.27,0.0,267006.0
26.46,26.76,28.22,29.69,30.27,0.0,267048.0
26.56,26.66,28.22,29.59,30.37,0.0,267089.0
26.37,26.66,28.32,29.49,30.37,0.0,267131.0
26.56,26.66,28.12,29.59,30.18,0.0,267172.0
26.56,26.66,28.12,29.69,30.47,0.0,267214.0
26.27,26.66,28.52,29.59,30.18,0.0,267256.0
26.56,26.66,28.22,29.69,30.47,0.0,267297.0
26.46,26.66,28.32,29.69,30.37,0.0,267339.0
26.56,26.66,28.32,29.59,30.27,0.0,267381.0
26.37,26.66,28.22,29.59,30.37,0.0,267422.0
26.56,26.66,28.12,29.59,30.37,0.0,267464.0
26.56,26.76,28.32,29.59,30.37,0.0,267505.0
26.56,26.66,28.12,29.59,30.57,0.0,267547.0
26.66,26.66,28.32,29.59,30.27,0.0,267589.0
26.66,26.76,28.22,29.59,30.47,0.0,267630.0
26.56,26.66,28.32,29.59,30.18,0.0,267672.0
26.37,26.66,28.22,29.69,30.47,0.0,267714.0
26.66,26.66,28.22,29.69,30.27,0.0,267755.0
26.66,26.66,28.22,29.59,30.37,0.0,267797.0
26.37,26.76,28.22,29.59,30.27,0.0,267838.0
26.66,26.66,28.22,29.59,30.37,0.0,267880.0
26.66,26.66,28.22,29.59,30.27,0.0,267922.0
26.56,26.76,28.42,29.49,30.47,0.0,267963.0
26.46,26.76,28.12,29.69,30.37,0.0,268005.0
26.46,26.66,28.42,29.59,30.27,0.0,268047.0
26.46,26.76,28.32,29.59,30.47,0.0,268088.0
26.37,26.66,28.52,29.69,30.37,0.0,268130.0
26.56,26.66,28.32,29.59,30.37,0.0,268171.0
26.56,26.66,28.22,29.69,30.27,0.0,268213.0
26.56,26.76,28.42,29.59,30.27,0.0,268255.0
26.46,26.76,28.32,29.59,30.37,0.0,268296.0
26.66,26.66,28.12,29.69,30.37,0.0,268338.0
26.66,26.66,28.22,29.59,30.47,0.0,268380.0
26.66,26.66,28.22,29.59,30.47,0.0,268421.0
26.66,26.66,28.22,29.59,30.27,0.0,268463.0
26.37,26.66,28.22,29.49,30.37,0.0,268504.0
26.56,26.76,28.42,29.59,30.18,0.0,268546.0
26.37,26.66,28.22,29.69,30.27,0.0,268588.0
26.56,26.66,28.22,29.59,30.37,0.0,268628.0
26.37,26.66,28.32,29.59,30.27,0.0,268670.0
26.66,26.76,28.32,29.59,30.18,0.0,268712.0
26.46,26.66,28.42,29.59,30.27,0.0,268753.0
26.66,26.66,28.12,29.49,30.27,0.0,268795.0
26.46,26.66,28.22,29.59,30.27,0.0,268836.0
26.56,26.66,28.32,29.49,30.37,0.0,268878.0
26.46,26.76,28.42,29.59,30.27,0.0,268920.0
26.66,26.66,28.22,29.59,30.27,0.0,268961.0
26.56,26.66,28.12,29.59,30.37,0.0,269003.0
26.56,26.66,28.42,29.49,30.27,0.0,269045.0
26.46,26.76,28.22,29.59,30.47,0.0,269086.0
26.37,26.76,28.12,29.59,30.47,0.0,269128.0
26.56,26.66,28.22,29.59,30.37,0.0,269169.0
26.56,26.66,28.22,29.59,30.27,0.0,269211.0
26.66,26.76,28.12,29.59,30.37,0.0,269253.0
26.66,26.95,28.42,29.59,30.27,0.0,269294.0
26.56,26.66,28.12,29.49,30.37,0.0,269336.0
26.66,26.66,28.12,29.59,30.47,0.0,269378.0
26.46,26.76,28.22,29.69,30.37,0.0,269419.0
26.66,26.66,28.32,29.49,30.27,0.0,269461.0
26.56,26.86,28.22,29.59,30.27,0.0,269502.0
26.56,26.66,28.32,29.59,30.37,0.0,269544.0
26.56,26.66,28.32,29.49,30.47,0.0,269586.0
26.56,26.66,28.22,29.59,30.47,0.0,269627.0
26.56,26.66,28.32,29.69,30.18,0.0,269669.0
26.37,26.76,28.22,29.59,30.37,0.0,269711.0
26.56,26.76,28.12,29.59,30.27,0.0,269752.0
26.66,26.66,28.32,29.59,30.18,0.0,269794.0
26.46,26.86,28.32,29.49,30.37,0.0,269835.0
26.56,26.76,28.22,29.59,30.27,0.0,269877.0
26.56,26.66,28.32,29.59,30.27,0.0,269919.0
26.56,26.76,28.32,29.49,30.08,0.0,269960.0
26.56,26.66,28.12,29.59,30.37,0.0,270002.0
26.66,26.76,28.22,29.59,30.37,0.0,270044.0
26.56,26.76,28.22,29.59,30.37,0.0,270085.0
26.66,26.76,28.22,29.59,30.27,0.0,270127.0
26.66,26.66,28.22,29.69,30.18,0.0,270168.0
26.56,26.76,28.32,29.59,30.18,0.0,270210.0
26.56,26.66,28.12,29.59,30.27,0.0,270252.0
26.46,26.76,28.42,29.49,30.18,0.0,270292.0
26.56,26.76,28.32,29.59,30.27,0.0,270334.0
26.56,26.86,28.32,29.69,30.27,0.0,270376.0
26.66,26.66,28.32,29.59,30.37,0.0,270417.0
26.66,26.76,28.22,29.49,30.37,0.0,270459.0
26.66,26.66,28.12,29.49,30.27,0.0,270500.0
26.66,26.66,28.22,29.59,30.37,0.0,270542.0
26.46,26.66,28.22,29.59,30.27,0.0,270584.0
26.56,26.66,28.42,29.59,30.18,0.0,270625.0
26.56,26.66,28.22,29.59,30.27,0.0,270667.0
26.66,26.76,28.32,29.59,30.27,0.0,270709.0
26.66,26.66,28.22,29.59,30.37,0.0,270750.0
26.66,26.86,28.42,29.59,30.18,0.0,270792.0
26.66,26.86,28.22,29.59,30.27,0.0,270833.0
26.66,26.76,28.32,29.59,30.37,0.0,270875.0
26.66,26.66,28.32,29.59,30.37,0.0,270917.0
26.66,26.66,28.42,29.59,30.37,0.0,270958.0
26.66,26.66,28.32,29.59,30.27,0.0,271000.0
26.56,26.86,28.22,29.69,30.18,0.0,271042.0
26.66,26.76,28.12,29.59,30.37,0.0,271083.0
26.66,26.76,28.22,29.59,30.18,0.0,271125.0
26.66,26.76,28.22,29.59,30.27,0.0,271166.0
26.56,26.66,28.32,29.59,30.08,0.0,271208.0
26.56,26.76,28.42,29.59,30.18,0.0,271250.0
26.46,26.76,28.22,29.59,30.27,0.0,271291.0
26.66,26.86,28.22,29.69,30.27,0.0,271333.0
26.66,26.76,28.12,29.69,30.27,0.0,271375.0
26.66,26.66,28.32,29.59,30.37,0.0,271416.0
26.56,26.66,28.22,29.59,30.18,0.0,271458.0
26.56,26.76,28.42,29.59,30.18,0.0,271499.0
26.66,26.76,28.22,29.69,30.37,0.0,271541.0
26.56,26.66,28.22,29.59,30.18,0.0,271583.0
26.56,26.76,28.32,29.59,30.18,0.0,271624.0
26.66,26.76,28.42,29.59,30.18,0.0,271666.0
26.56,26.76,28.42,29.59,30.27,0.0,271708.0
26.66,26.76,28.32,29.59,30.18,0.0,271749.0
26.66,26.76,28.42,29.59,30.18,0.0,271791.0
26.66,26.76,28.32,29.69,30.18,0.0,271832.0
26.56,26.76,28.42,29.59,30.27,0.0,271874.0
26.56,26.76,28.22,29.59,30.37,0.0,271916.0
26.66,26.66,28.12,29.49,30.27,0.0,271956.0
26.56,26.76,28.32,29.59,30.27,0.0,271998.0
26.56,26.76,28.22,29.59,30.27,0.0,272040.0
26.66,26.76,28.22,29.59,30.18,0.0,272081.0
26.46,26.95,28.42,29.59,30.27,0.0,272123.0
26.66,26.76,28.32,29.39,30.27,0.0,272164.0
26.66,26.76,28.32,29.59,30.27,0.0,272206.0
26.66,26.76,28.22,29.59,30.27,0.0,272248.0
26.56,26.76,28.12,29.49,30.08,0.0,272289.0
26.66,26.66,28.32,29.49,30.18,0.0,272331.0
26.66,26.76,28.22,29.59,30.18,0.0,272373.0
26.56,26.86,28.22,29.49,30.18,0.0,272414.0
26.56,26.66,28.22,29.59,30.27,0.0,272456.0
26.66,26.66,28.22,29.39,30.18,0.0,272497.0
26.56,26.66,28.22,29.49,30.37,0.0,272539.0
26.66,26.76,28.32,29.49,30.18,0.0,272581.0
26.56,26.66,28.22,29.49,30.27,0.0,272622.0
26.76,26.66,28.12,29.59,30.27,0.0,272664.0
26.56,26.66,28.22,29.59,30.27,0.0,272706.0
26.56,26.66,28.22,29.59,30.27,0.0,272747.0
26.56,26.66,28.42,29.59,30.27,0.0,272789.0
26.46,26.66,28.12,29.59,30.27,0.0,272830.0
26.46,26.86,28.32,29.59,30.27,0.0,272872.0
26.56,26.76,28.12,29.59,30.27,0.0,272914.0
26.56,26.66,28.12,29.59,30.08,0.0,272955.0
26.66,26.66,28.52,29.59,30.18,0.0,272997.0
26.66,26.76,28.22,29.59,30.27,0.0,273039.0
26.66,26.76,28.32,29.59,30.08,0.0,273080.0
26.56,26.66,28.32,29.59,30.27,0.0,273122.0
26.56,26.66,28.22,29.49,30.27,0.0,273163.0
26.66,26.76,28.22,29.59,30.27,0.0,273205.0
26.66,26.66,28.32,29.59,30.18,0.0,273247.0
26.46,26.76,28.32,29.49,30.18,0.0,273288.0
26.66,26.66,28.32,29.59,30.27,0.0,273330.0
26.46,26.66,28.32,29.59,30.08,0.0,273372.0
26.56,26.76,28.22,29.59,30.08,0.0,273413.0
26.46,26.66,28.22,29.59,29.98,0.0,273455.0
26.66,26.76,28.22,29.49,30.18,0.0,273496.0
26.66,26.76,28.12,29.49,30.18,0.0,273538.0
26.46,26.76,28.42,29.59,30.18,0.0,273580.0
26.46,26.66,28.32,29.59,30.08,0.0,273620.0
26.66,26.76,28.52,29.59,30.08,0.0,273662.0
26.66,26.76,28.12,29.49,30.18,0.0,273704.0
26.46,26.66,28.32,29.59,30.27,0.0,273745.0
26.66,26.76,28.32,29.49,30.27,0.0,273787.0
